date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-10-22,4.99,5.2,5.17,4.95,1526906.75,0.18,3.61,5.264,5.224,5.071,1580057.1,1445878.67,1090860.82
2015-10-21,5.37,5.42,5.0,4.94,1852936.12,-0.38,-7.06,5.294,5.193,5.06,1550828.5,1370245.03,1075080.53
2015-10-20,5.38,5.42,5.39,5.28,1262487.75,-0.01,-0.18,5.332,5.16,5.062,1548085.5,1229118.47,1036824.38
2015-10-19,5.31,5.45,5.39,5.25,1706200.5,0.02,0.37,5.29,5.089,5.024,1477189.13,1155106.08,1017679.99
2015-10-16,5.35,5.41,5.37,5.25,1551754.38,0.04,0.75,5.26,5.035,5.008,1426011.98,1029256.62,1009908.72
2015-10-15,5.13,5.34,5.32,5.1,1380763.75,0.13,2.5,5.184,4.981,5.001,1311700.24,944095.62,974614.69
2015-10-14,5.16,5.46,5.19,5.12,1839221.12,0.01,0.19,5.092,4.95,4.997,1189661.56,867822.11,968079.68
2015-10-13,5.18,5.23,5.18,5.13,908005.88,-0.06,-1.15,4.988,4.927,5.011,910151.45,786309.14,947822.99
2015-10-12,5.06,5.32,5.24,5.01,1450314.75,0.24,4.8,4.888,4.926,5.016,833023.03,818654.25,949027.52
2015-10-09,4.85,5.04,4.99,4.82,980195.69,0.14,2.89,4.81,4.912,5.009,632501.26,760936.26,925606.52
2015-10-08,4.9,4.93,4.86,4.83,770570.38,0.19,4.07,4.778,4.917,5.012,576491.01,735842.97,946559.33
2015-09-30,4.73,4.74,4.67,4.66,441670.53,-0.01,-0.21,4.808,4.927,5.046,545982.66,779916.03,1045969.69
2015-09-29,4.77,4.78,4.68,4.63,522363.81,-0.17,-3.5,4.866,4.964,5.08,662466.84,844530.29,1117369.59
2015-09-28,4.83,4.88,4.85,4.76,447705.88,0.03,0.62,4.964,4.958,5.117,804285.48,880253.89,1202518.32
2015-09-25,4.99,5.05,4.83,4.76,700144.44,-0.18,-3.59,5.014,4.981,5.125,889371.26,990560.83,1270987.97
2015-09-24,4.95,5.05,5.01,4.95,618028.62,0.06,1.21,5.056,5.021,5.116,895194.92,1005133.75,1354135.77
2015-09-23,5.0,5.05,4.96,4.89,1024091.44,-0.21,-4.06,5.046,5.044,5.116,1013849.4,1068337.25,1395565.33
2015-09-22,5.11,5.28,5.17,5.07,1231457.0,0.07,1.37,5.062,5.094,5.147,1026593.74,1109336.83,1426369.07
2015-09-21,5.02,5.13,5.1,4.96,873134.81,0.07,1.39,4.952,5.106,5.198,956222.31,1079400.79,1452457.57
2015-09-18,5.0,5.08,5.04,4.93,729262.75,0.08,1.61,4.948,5.106,5.275,1091750.4,1090276.79,1506699.82
2015-09-17,5.03,5.24,4.96,4.95,1211301.0,-0.08,-1.59,4.986,5.107,5.365,1115072.57,1157275.7,1579650.54
2015-09-16,4.64,5.09,5.04,4.64,1087813.12,0.41,8.86,5.042,5.164,5.457,1122825.1,1312023.35,1674767.9
2015-09-15,4.9,4.99,4.62,4.6,879599.88,-0.45,-8.88,5.126,5.195,5.583,1192079.92,1390208.89,1738963.92
2015-09-14,5.3,5.4,5.08,4.72,1550775.25,-0.16,-3.05,5.26,5.276,5.717,1202579.27,1524782.75,1831565.25
2015-09-11,5.22,5.34,5.23,5.13,845873.62,-0.01,-0.19,5.264,5.268,5.834,1088803.17,1551415.1,1896890.73
2015-09-10,5.36,5.48,5.24,5.17,1250063.62,-0.23,-4.21,5.228,5.211,5.931,1199478.82,1703137.79,1974236.87
2015-09-09,5.33,5.48,5.46,5.27,1434087.25,0.18,3.41,5.286,5.188,6.028,1501221.6,1722793.41,2120624.49
2015-09-08,5.02,5.32,5.29,4.99,932096.62,0.19,3.73,5.264,5.199,6.116,1588337.85,1743401.31,2249207.16
2015-09-07,5.18,5.35,5.1,5.06,981894.75,0.05,0.99,5.292,5.289,6.179,1846986.23,1825514.35,2270441.93
2015-09-02,5.29,5.55,5.05,5.02,1399251.88,-0.5,-9.01,5.272,5.443,6.241,2014027.03,1923122.86,2267944.04
2015-09-01,5.21,5.63,5.53,5.01,2758777.5,0.17,3.17,5.194,5.623,6.314,2206796.75,2002025.38,2272840.09
2015-08-31,5.3,5.4,5.35,5.1,1869668.5,-0.08,-1.47,5.09,5.75,6.37,1944365.23,2037512.45,2223211.18
2015-08-28,5.11,5.45,5.43,5.01,2225338.5,0.44,8.82,5.134,5.97,6.421,1898464.78,2087718.95,2245070.03
2015-08-27,4.8,5.0,5.0,4.53,1817098.75,0.34,7.3,5.286,6.158,6.462,1804042.48,2138347.75,2232314.28
2015-08-26,5.01,5.19,4.66,4.56,2363100.5,-0.35,-6.99,5.614,6.4,6.516,1832218.7,2242366.35,2256136.6
2015-08-25,5.02,5.23,5.01,5.01,1446619.88,-0.56,-10.05,6.052,6.65,6.602,1797254.0,2245335.95,2245181.95
2015-08-24,5.9,5.95,5.57,5.57,1640166.25,-0.62,-10.02,6.41,6.868,6.652,2130659.68,2518455.56,2335838.23
2015-08-21,6.5,6.6,6.19,6.1,1753227.0,-0.45,-6.78,6.806,7.032,6.69,2276973.13,2755013.01,2433722.38
2015-08-20,6.71,7.02,6.64,6.6,1957979.88,-0.21,-3.07,7.03,7.068,6.732,2472653.03,2715369.51,2616578.63
2015-08-19,6.5,6.98,6.85,6.18,2188277.0,0.05,0.73,7.186,7.039,6.753,2652514.0,2612765.21,2731029.41
2015-08-18,7.5,7.55,6.8,6.8,3113648.25,-0.75,-9.93,7.248,7.004,6.748,2693417.9,2543654.81,2783653.96
2015-08-17,7.27,7.64,7.55,7.22,2371733.5,0.24,3.28,7.326,6.989,6.739,2906251.45,2408909.91,2760093.89
2015-08-14,7.48,7.6,7.31,7.26,2731626.5,-0.11,-1.48,7.258,6.872,6.694,3233052.9,2402421.11,2802404.51
2015-08-13,7.1,7.49,7.42,7.07,2857284.75,0.26,3.63,7.106,6.766,6.653,2958086.0,2326280.8,2792412.19
2015-08-12,7.08,7.28,7.16,7.0,2392796.5,-0.04,-0.56,6.892,6.631,6.584,2573016.43,2269906.85,2766651.25
2015-08-11,7.2,7.48,7.19,7.1,4177816.0,-0.02,-0.28,6.76,6.554,6.52,2393891.73,2245027.95,2793200.41
2015-08-10,6.85,7.21,7.21,6.72,4005740.75,0.66,10.08,6.652,6.436,6.486,1911568.38,2153220.9,2802792.21
2015-08-07,6.36,6.64,6.55,6.36,1356792.0,0.2,3.15,6.486,6.348,6.478,1571789.33,2112431.75,2887225.53
2015-08-06,6.3,6.5,6.35,6.25,931936.88,-0.12,-1.85,6.426,6.396,6.471,1694475.6,2517787.75,3015888.83
2015-08-05,6.6,6.68,6.5,6.4,1497173.0,-0.15,-2.26,6.37,6.467,6.445,1966797.28,2849293.61,3188923.13
2015-08-04,6.45,6.68,6.65,6.4,1766199.25,0.26,4.07,6.348,6.491,6.385,2096164.18,3023653.11,3250391.49
2015-08-03,6.13,6.43,6.38,5.9,2306845.5,0.13,2.08,6.22,6.489,6.347,2394873.43,3111277.86,3422631.68
2015-07-31,5.97,6.27,6.25,5.97,1970223.38,0.16,2.63,6.21,6.515,6.346,2653074.18,3202387.91,3517584.18
2015-07-30,6.34,6.6,6.07,6.01,2293545.25,-0.31,-4.86,6.366,6.539,6.377,3341099.9,3258543.58,3571789.46
2015-07-29,6.11,6.43,6.39,5.96,2144007.5,0.38,6.32,6.564,6.537,6.455,3731789.95,3263395.65,3648869.85
2015-07-28,5.9,6.31,6.01,5.7,3259745.5,-0.32,-5.05,6.634,6.485,6.559,3951142.05,3341372.88,3761363.75
2015-07-27,6.78,6.95,6.33,6.33,3597849.25,-0.7,-9.96,6.758,6.536,6.725,3827682.3,3452363.53,3929792.1
2015-07-24,6.98,7.55,7.03,6.88,5410352.0,-0.02,-0.28,6.82,6.607,6.866,3751701.65,3662019.3,4068224.49
2015-07-23,6.73,7.2,7.06,6.65,4246995.5,0.31,4.59,6.712,6.545,6.948,3175987.25,3513989.9,4047826.51
2015-07-22,6.55,6.84,6.74,6.4,3240768.0,0.11,1.66,6.51,6.422,7.036,2795001.35,3528552.65,3994556.01
2015-07-21,6.55,6.79,6.63,6.43,2642446.75,-0.01,-0.15,6.336,6.278,7.156,2731603.7,3477129.88,3984528.0
2015-07-20,6.51,6.8,6.64,6.34,3217946.0,0.15,2.31,6.314,6.204,7.259,3077044.75,3733985.5,3983674.18
2015-07-17,6.06,6.5,6.49,6.04,2531780.0,0.45,7.45,6.394,6.176,7.351,3572336.95,3832780.45,3958768.96
2015-07-16,5.87,6.25,6.05,5.51,2342066.0,0.18,3.07,6.378,6.214,7.494,3851992.55,3885035.35,3967257.29
2015-07-15,6.36,6.4,5.87,5.87,2923779.75,-0.65,-9.97,6.334,6.372,7.676,4262103.95,4034344.05,3989648.23
2015-07-14,6.8,7.07,6.52,6.46,4369652.0,-0.52,-7.39,6.22,6.633,7.844,4222656.05,4181354.63,4028361.2
2015-07-13,6.5,7.05,7.04,6.46,5694407.0,0.63,9.83,6.094,6.914,8.02,4390926.25,4407220.68,3996300.09
2015-07-10,6.01,6.41,6.41,5.83,3930058.0,0.58,9.95,5.958,7.125,8.185,4093223.95,4474429.68,3906482.85
2015-07-09,5.3,5.83,5.83,4.78,4392623.0,0.53,10.0,6.05,7.35,8.386,3918078.15,4581663.13,3933170.9
2015-07-08,5.3,5.47,5.3,5.3,2726540.25,-0.59,-10.02,6.41,7.65,8.605,3806584.15,4460559.38,3923746.28
2015-07-07,6.2,6.26,5.89,5.73,5211003.0,-0.48,-7.54,7.046,8.034,8.868,4140053.2,4491926.13,4107473.31
2015-07-06,7.37,7.38,6.36,6.2,4205895.5,-0.51,-7.42,7.734,8.313,9.093,4423515.1,4233362.85,4201268.86
2015-07-03,7.12,7.46,6.87,6.87,3054329.0,-0.76,-9.96,8.292,8.526,9.269,4855635.4,4084757.48,4278749.09
2015-07-02,8.3,8.43,7.63,7.63,3835153.0,-0.85,-10.02,8.65,8.773,9.399,5245248.1,4049479.23,4298603.18
2015-07-01,8.9,9.21,8.48,8.42,4393885.5,-0.85,-9.11,8.89,8.979,9.499,5114534.6,3944952.4,4306601.53
2015-06-30,9.15,9.36,9.33,8.23,6628312.5,0.19,2.08,9.022,9.054,9.541,4843799.05,3875367.78,4277913.83
2015-06-29,8.88,9.38,9.15,8.42,6366497.0,0.48,5.54,8.892,9.125,9.539,4043210.6,3585379.5,4104721.7
2015-06-26,8.61,9.49,8.66,8.2,5002392.5,-0.17,-1.93,8.76,9.245,9.524,3313879.55,3338536.03,4003439.13
2015-06-25,9.13,9.47,8.83,8.61,3181585.5,-0.32,-3.5,8.896,9.422,9.545,2853710.35,3284678.68,4010174.23
2015-06-24,8.79,9.18,9.14,8.69,3040207.75,0.45,5.18,9.068,9.559,9.608,2775370.2,3386933.18,4098184.13
2015-06-23,8.5,8.7,8.68,7.73,2625370.25,0.18,2.12,9.086,9.702,9.658,2906936.5,3723020.5,4218443.39
2015-06-19,9.08,9.29,8.49,8.4,2719841.75,-0.84,-9.0,9.358,9.873,9.73,3127548.4,4169174.88,4355055.83
2015-06-18,9.6,9.95,9.34,9.3,2701546.5,-0.35,-3.61,9.73,10.011,9.792,3363192.5,4472740.7,4437894.19
2015-06-17,9.24,9.77,9.69,9.18,2789884.75,0.45,4.87,9.948,10.025,9.8,3715647.0,4547727.13,4451815.86
2015-06-16,9.9,9.96,9.23,9.1,3698039.25,-0.81,-8.07,10.05,10.018,9.793,3998496.15,4668250.65,4513864.24
2015-06-15,10.4,10.47,10.04,10.0,3728429.75,-0.31,-3.0,10.318,10.028,9.819,4539104.5,4680459.88,4528363.04
2015-06-12,10.48,10.58,10.35,10.11,3898062.25,-0.08,-0.77,10.388,9.953,9.793,5210801.35,4624063.9,4666843.53
2015-06-11,10.1,10.65,10.43,10.02,4463819.0,0.23,2.25,10.292,9.803,9.797,5582288.9,4668342.22,4981447.26
2015-06-10,10.3,10.65,10.2,10.15,4204130.5,-0.37,-3.5,10.102,9.668,9.751,5379807.25,4735669.78,4999102.91
2015-06-09,10.29,10.8,10.57,9.91,6401081.0,0.18,1.73,9.986,9.657,9.673,5338005.15,4809435.08,4922145.34
2015-06-08,9.98,10.78,10.39,9.88,7086914.0,0.52,5.27,9.738,9.614,9.592,4821815.25,4713866.28,4728036.6
2015-06-05,9.54,10.15,9.87,9.48,5755500.0,0.39,4.11,9.518,9.586,9.514,4037326.45,4540936.78,4502986.56
2015-06-04,9.62,9.62,9.48,8.7,3451410.75,-0.14,-1.46,9.314,9.573,9.444,3754395.55,4403047.68,4338004.38
2015-06-03,9.31,9.74,9.62,9.22,3995120.0,0.29,3.11,9.234,9.574,9.386,4091532.3,4355904.6,4286165.09
2015-06-02,9.28,9.48,9.33,9.1,3820131.5,0.04,0.43,9.328,9.568,9.343,4280865.0,4359477.83,4221487.94
2015-06-01,8.85,9.3,9.29,8.77,3164470.0,0.44,4.97,9.49,9.609,9.316,4605917.3,4376266.2,4194579.04
2015-05-29,8.99,9.27,8.85,8.28,4340845.5,-0.23,-2.53,9.654,9.633,9.33,5044547.1,4709623.15,4195121.31
2015-05-28,10.1,10.14,9.08,9.08,5137094.5,-1.01,-10.01,9.832,9.791,9.362,5051699.8,5294552.3,4183794.13
2015-05-27,10.14,10.27,10.09,9.85,4941783.5,-0.05,-0.49,9.914,9.833,9.408,4620276.9,5262536.05,4110420.85
2015-05-26,10.11,10.27,10.14,9.83,5445393.0,0.03,0.3,9.808,9.688,9.423,4438090.65,5034855.6,4147882.78
2015-05-25,9.71,10.25,10.11,9.62,5357619.0,0.37,3.8,9.728,9.569,9.424,4146615.1,4742206.93,4138247.03
2015-05-22,9.52,9.85,9.74,9.42,4376609.0,0.25,2.63,9.612,9.441,9.392,4374699.2,4465036.35,4166357.48
2015-05-21,9.53,9.59,9.49,9.31,2979980.0,-0.07,-0.73,9.75,9.314,9.382,5537404.8,4272961.08,4223144.08
2015-05-20,9.74,9.85,9.56,9.45,4030852.25,-0.18,-1.85,9.752,9.198,9.342,5904795.2,4216425.58,4276289.2
2015-05-19,9.4,9.84,9.74,9.32,3988015.25,0.21,2.2,9.568,9.117,9.278,5631620.55,4083498.05,4265240.34
2015-05-18,9.9,10.0,9.53,9.5,6498039.5,-0.9,-8.63,9.41,9.023,9.21,5337798.75,4012891.88,4408967.63
2015-05-15,10.19,10.45,10.43,9.88,10190137.0,0.93,9.79,9.27,9.026,9.134,4555373.5,3680619.48,4347259.75
2015-05-14,8.55,9.5,9.5,8.33,4816932.0,0.86,9.95,8.878,8.933,8.983,3008517.35,3073035.95,3984398.79
2015-05-13,8.89,8.91,8.64,8.56,2664979.0,-0.31,-3.46,8.644,8.983,8.866,2528055.95,2958305.65,3956533.29
2015-05-12,8.85,8.99,8.95,8.71,2518906.25,0.12,1.36,8.666,9.157,8.784,2535375.55,3260909.95,3947218.69
2015-05-11,8.57,8.85,8.83,8.41,2585913.25,0.36,4.25,8.636,9.279,8.693,2687985.0,3534287.13,3974671.13
2015-05-08,8.5,8.58,8.47,8.1,2455856.25,0.14,1.68,8.782,9.342,8.602,2805865.45,3867678.6,3968243.55
2015-05-07,8.56,8.73,8.33,8.24,2414625.0,-0.42,-4.8,8.988,9.45,8.524,3137554.55,4173327.08,4009578.23
2015-05-06,8.9,9.15,8.75,8.52,2701577.0,-0.05,-0.57,9.322,9.485,8.461,3388555.35,4336152.83,4067876.74
2015-05-05,9.52,9.52,8.8,8.7,3281953.5,-0.76,-7.95,9.648,9.438,8.378,3986444.35,4446982.63,4171960.41
2015-05-04,9.42,9.77,9.56,9.05,3175315.5,0.06,0.63,9.922,9.396,8.267,4380589.25,4805043.38,4151024.44
2015-04-30,9.92,10.0,9.5,9.41,4114301.75,-0.5,-5.0,9.902,9.242,8.116,4929491.75,5013900.03,4148614.89
2015-04-29,10.35,10.35,10.0,9.88,3669629.0,-0.38,-3.66,9.912,9.032,7.959,5209099.6,4895761.63,4046988.22
2015-04-28,9.91,10.88,10.38,9.8,5691022.0,0.21,2.06,9.648,8.749,7.775,5283750.3,4954760.93,4004353.54
2015-04-27,9.57,10.35,10.17,9.31,5252678.0,0.71,7.5,9.228,8.411,7.582,4907520.9,4633527.43,3859103.36
2015-04-24,9.5,9.98,9.46,9.25,5919828.0,-0.09,-0.94,8.87,8.107,7.389,5229497.5,4415055.13,3676665.06
2015-04-23,8.69,9.55,9.55,8.6,5512341.0,0.87,10.02,8.582,7.861,7.234,5098308.3,4068808.5,3502430.86
2015-04-22,8.3,8.95,8.68,8.18,4042882.5,0.4,4.83,8.152,7.598,7.07,4582423.65,3845829.38,3348160.03
2015-04-21,8.2,8.35,8.28,7.91,3809875.0,-0.1,-1.19,7.85,7.437,6.96,4625771.55,3799600.65,3306750.66
2015-04-20,8.05,8.77,8.38,7.84,6862561.0,0.36,4.49,7.594,7.317,6.874,4359533.95,3896938.2,3270043.88
2015-04-17,7.47,8.14,8.02,7.4,5263882.0,0.62,8.38,7.344,7.138,6.772,3600612.75,3497005.5,3044156.28
2015-04-16,7.1,7.53,7.4,7.04,2932917.75,0.23,3.21,7.14,6.989,6.694,3039308.7,3283329.75,2941948.23
2015-04-15,7.0,7.5,7.17,6.93,4259622.0,0.17,2.43,7.044,6.886,6.643,3109235.1,3198214.81,2933345.95
2015-04-14,7.08,7.14,7.0,6.95,2478687.0,-0.13,-1.82,7.024,6.8,6.598,2973429.75,3053946.16,2848336.78
2015-04-13,7.0,7.14,7.13,6.91,3067955.0,0.13,1.86,7.04,6.753,6.555,3434342.45,3084679.29,2798617.31
2015-04-10,6.88,7.1,7.0,6.83,2457361.75,0.08,1.16,6.932,6.67,6.5,3393398.25,2938275.0,2700199.64
2015-04-09,7.16,7.16,6.92,6.7,3282549.75,-0.15,-2.12,6.838,6.606,6.451,3527350.8,2936053.23,2644740.94
2015-04-08,7.14,7.18,7.07,6.82,3580595.25,-0.01,-0.14,6.728,6.541,6.404,3287194.53,2850490.68,2561471.54
2015-04-07,6.67,7.12,7.08,6.63,4783250.5,0.49,7.44,6.576,6.482,6.358,3134462.58,2813900.68,2470403.83
2015-04-03,6.47,6.64,6.59,6.44,2863234.0,0.06,0.92,6.466,6.43,6.316,2735016.13,2643149.55,2406636.71
2015-04-02,6.4,6.55,6.53,6.32,3127124.5,0.16,2.51,6.408,6.405,6.289,2483151.75,2591307.05,2341465.64
2015-04-01,6.3,6.42,6.37,6.25,2081768.38,0.06,0.95,6.374,6.398,6.237,2344755.65,2600566.7,2226261.46
2015-03-31,6.55,6.6,6.31,6.28,2816935.5,-0.22,-3.37,6.354,6.399,6.2,2413786.82,2668477.09,2161323.14
2015-03-30,6.32,6.58,6.53,6.28,2786018.25,0.23,3.65,6.388,6.396,6.169,2493338.77,2642727.39,2112849.29
2015-03-27,6.38,6.44,6.3,6.26,1603912.12,-0.06,-0.94,6.394,6.356,6.123,2551282.97,2512555.34,2045340.98
2015-03-26,6.16,6.53,6.36,6.09,2435144.0,0.09,1.44,6.402,6.33,6.079,2699462.35,2462124.28,2006559.92
2015-03-25,6.45,6.45,6.27,6.22,2426924.25,-0.21,-3.24,6.422,6.296,6.031,2856377.75,2353428.66,1945358.26
2015-03-24,6.58,6.66,6.48,6.32,3214695.25,-0.08,-1.22,6.444,6.267,5.975,2923167.35,2272452.41,1851070.16
2015-03-23,6.41,6.63,6.56,6.34,3075739.25,0.22,3.47,6.404,6.234,5.913,2792116.0,2126906.98,1718591.89
2015-03-20,6.4,6.48,6.34,6.22,2344809.0,-0.12,-1.86,6.318,6.202,5.844,2473827.7,2170123.88,1587503.71
2015-03-19,6.39,6.74,6.46,6.3,3219721.0,0.08,1.25,6.258,6.172,5.784,2224786.2,2091624.23,1512648.33
2015-03-18,6.28,6.5,6.38,6.23,2760872.25,0.1,1.59,6.17,6.075,5.715,1850479.58,1851956.23,1379263.43
2015-03-17,6.13,6.35,6.28,6.09,2559438.5,0.15,2.45,6.09,6.001,5.648,1621737.48,1654169.19,1268758.36
2015-03-16,6.03,6.14,6.13,5.95,1484297.75,0.09,1.49,6.064,5.941,5.583,1461697.95,1582971.2,1170330.24
2015-03-13,6.04,6.14,6.04,5.9,1099601.5,0.02,0.33,6.086,5.89,5.524,1866420.05,1578126.61,1147985.36
2015-03-12,6.0,6.23,6.02,5.97,1348187.88,0.04,0.67,6.086,5.827,5.466,1958462.25,1550995.56,1145104.37
2015-03-11,6.12,6.26,5.98,5.88,1617161.75,-0.17,-2.76,5.98,5.765,5.42,1853432.88,1537287.86,1120221.69
2015-03-10,6.1,6.28,6.15,6.08,1759240.88,-0.09,-1.44,5.912,5.683,5.38,1686600.9,1429687.91,1086886.36
2015-03-09,6.04,6.35,6.24,5.94,3507908.25,0.2,3.31,5.818,5.592,5.334,1704244.45,1310276.81,1040441.65
2015-03-06,5.48,6.04,6.04,5.45,1559812.5,0.55,10.02,5.694,5.485,5.279,1289833.18,1004883.54,940327.44
2015-03-05,5.6,5.63,5.49,5.41,823041.0,-0.15,-2.66,5.568,5.395,5.253,1143528.86,933672.43,907687.79
2015-03-04,5.63,5.76,5.64,5.6,783001.88,-0.04,-0.7,5.55,5.354,5.261,1221142.84,906570.64,902938.35
2015-03-03,5.6,5.89,5.68,5.45,1847458.62,0.06,1.07,5.454,5.294,5.264,1172774.91,883347.53,907184.39
2015-03-02,5.48,5.7,5.62,5.42,1435851.88,0.21,3.88,5.366,5.225,5.273,916309.18,757689.27,881138.45
2015-02-27,5.4,5.44,5.41,5.34,828290.94,0.01,0.18,5.276,5.157,5.289,719933.9,717844.11,871698.79
2015-02-26,5.16,5.42,5.4,5.1,1211110.88,0.24,4.65,5.222,5.105,5.308,723816.0,739213.18,904009.2
2015-02-25,5.24,5.25,5.16,5.11,541162.25,-0.08,-1.53,5.158,5.074,5.332,591998.44,703155.52,973399.01
2015-02-17,5.2,5.25,5.24,5.17,565129.94,0.07,1.35,5.134,5.077,5.354,593920.15,744084.81,1022214.05
2015-02-16,5.15,5.2,5.17,5.14,453975.5,0.03,0.58,5.084,5.075,5.36,599069.36,770606.48,1049615.76
2015-02-13,5.06,5.24,5.14,5.06,847701.44,0.06,1.18,5.038,5.072,5.364,715754.31,875771.34,1111758.97
2015-02-12,5.04,5.1,5.08,4.98,552023.06,0.04,0.79,4.988,5.111,5.399,754610.35,881703.15,1146030.05
2015-02-11,5.03,5.1,5.04,4.98,550770.81,0.05,1.0,4.99,5.168,5.436,814312.6,899306.07,1189715.19
2015-02-10,4.91,5.0,4.99,4.91,590876.0,0.05,1.01,5.02,5.234,5.464,894249.47,931021.24,1221669.63
2015-02-09,4.86,5.0,4.94,4.73,1037400.25,0.05,1.02,5.066,5.321,5.501,942143.6,1004587.63,1244914.93
2015-02-06,5.06,5.08,4.89,4.82,1041981.62,-0.2,-3.93,5.106,5.42,5.54,1035788.37,1025553.47,1298714.05
2015-02-05,5.3,5.38,5.09,5.08,850534.31,-0.1,-1.93,5.234,5.51,5.6,1008795.95,1068805.23,1335947.25
2015-02-04,5.27,5.38,5.19,5.18,950455.19,-0.03,-0.57,5.346,5.589,5.654,984299.54,1243642.5,1406216.74
2015-02-03,5.16,5.25,5.22,5.11,830346.62,0.08,1.56,5.448,5.631,5.724,967793.01,1300343.29,1472941.17
2015-02-02,5.04,5.25,5.14,5.0,1505624.12,-0.39,-7.05,5.576,5.644,5.791,1067031.66,1328625.03,1585029.16
2015-01-30,5.68,5.77,5.53,5.48,907019.5,-0.12,-2.12,5.734,5.656,5.869,1015318.56,1347746.59,1693784.81
2015-01-29,5.65,5.78,5.65,5.6,728052.25,-0.05,-0.88,5.786,5.687,5.905,1128814.51,1410356.96,1725229.21
2015-01-28,5.79,5.83,5.7,5.68,867922.56,-0.16,-2.73,5.832,5.704,5.933,1502985.46,1480124.31,1771426.62
2015-01-27,5.96,6.07,5.86,5.72,1326539.88,-0.07,-1.18,5.814,5.693,5.967,1632893.57,1512318.02,1900870.37
2015-01-26,5.76,5.95,5.93,5.72,1247058.62,0.14,2.42,5.712,5.681,5.982,1590218.4,1485242.24,1973950.86
2015-01-23,5.86,5.98,5.79,5.76,1474499.25,-0.09,-1.53,5.578,5.66,5.993,1680174.62,1571874.62,2047221.39
