date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-08-28,64.79,67.99,67.25,64.7,52219.36,2.35,3.62,63.21,67.544,71.505,72299.43,64143.89,62533.17
2015-08-27,62.61,65.0,64.9,62.61,45028.03,2.81,4.53,63.638,68.298,71.821,73034.88,63450.6,63654.06
2015-08-26,60.26,65.3,62.09,59.38,78749.02,2.73,4.6,64.914,69.35,72.185,75369.59,62699.66,64647.93
2015-08-25,59.99,62.88,59.36,58.36,74155.16,-3.09,-4.95,67.042,70.671,72.771,71547.48,60990.86,64141.65
2015-08-24,67.34,67.34,62.45,62.45,111345.6,-6.94,-10.0,69.4,72.434,73.453,73018.58,59312.98,68129.04
2015-08-21,70.49,71.91,69.39,68.88,55896.57,-1.89,-2.65,71.878,73.848,73.86,55988.35,60264.56,67943.4
2015-08-20,72.19,73.36,71.28,70.8,56701.6,-1.45,-1.99,72.958,74.411,74.248,53866.33,60642.22,72147.78
2015-08-19,70.1,73.29,72.73,70.0,59638.45,1.58,2.22,73.786,74.714,74.414,50029.73,57879.83,73702.92
2015-08-18,74.9,76.55,71.15,71.1,81510.69,-3.69,-4.93,74.3,74.951,74.435,50434.24,57580.34,74045.77
2015-08-17,74.4,74.96,74.84,73.91,26194.45,0.05,0.07,75.468,75.431,74.628,45607.37,55717.97,74427.37
2015-08-14,75.53,75.89,74.79,74.4,45286.44,-0.63,-0.83,75.818,75.465,74.601,64540.76,60922.44,77038.45
2015-08-13,75.26,76.1,75.42,74.19,37518.64,0.12,0.16,75.864,75.343,74.582,67418.12,63857.51,78565.28
2015-08-12,76.5,78.57,75.3,75.14,61660.99,-1.69,-2.19,75.642,75.02,74.409,65729.93,66596.19,81312.83
2015-08-11,76.6,77.38,76.99,75.76,57376.34,0.4,0.52,75.602,74.87,74.174,64726.44,67292.45,84005.82
2015-08-10,75.38,77.43,76.59,75.02,120861.4,1.57,2.09,75.394,74.471,74.05,65828.57,76945.11,88987.64
2015-08-07,75.0,76.5,75.02,74.31,59673.21,0.71,0.95,75.112,73.872,74.069,57304.12,75622.25,98063.59
2015-08-06,75.0,76.1,74.31,74.2,29077.73,-0.79,-1.05,74.822,74.085,74.158,60296.91,83653.33,116528.5
2015-08-05,75.95,77.5,75.1,75.0,56643.51,-0.85,-1.12,74.398,74.114,73.973,67462.45,89526.01,125038.83
2015-08-04,75.1,76.55,75.95,73.9,62887.01,0.77,1.02,74.138,73.919,73.428,69858.45,90511.2,137747.37
2015-08-03,72.58,75.18,75.18,72.2,78239.14,1.61,2.19,73.548,73.824,73.196,88061.65,93136.77,145819.35
2015-07-31,71.47,73.6,73.57,70.85,74637.14,1.38,1.91,72.632,73.736,73.238,93940.37,93154.47,153223.82
2015-07-30,73.5,73.78,72.19,72.18,64905.44,-1.61,-2.18,73.348,73.821,73.309,107009.76,93273.06,158491.9
2015-07-29,73.0,74.31,73.8,71.53,68623.54,0.8,1.1,73.83,73.798,73.474,111589.56,96029.47,163545.77
2015-07-28,69.18,73.99,73.0,69.02,153903.0,2.4,3.4,73.7,73.478,73.834,111163.95,100719.19,168969.81
2015-07-27,75.5,77.15,70.6,70.0,107632.75,-6.55,-8.49,74.1,73.628,74.498,98211.89,101030.16,174174.59
2015-07-24,74.7,77.95,77.15,73.81,139984.05,2.55,3.42,74.84,74.267,74.954,92368.56,120504.93,180139.49
2015-07-23,73.45,75.8,74.6,72.38,87804.48,1.45,1.98,74.294,74.23,75.112,79536.35,149403.67,185966.67
2015-07-22,74.0,75.0,73.15,72.8,66495.46,-1.35,-1.81,73.766,73.832,75.702,80469.38,160551.65,188313.96
2015-07-21,73.95,76.07,75.0,73.18,89142.72,0.7,0.94,73.256,72.937,76.479,90274.42,184983.55,194203.62
2015-07-20,74.42,75.57,74.3,73.38,78416.1,-0.12,-0.16,73.156,72.569,77.144,103848.42,198501.94,203137.89
2015-07-17,72.0,75.0,74.42,71.96,75823.01,2.46,3.42,73.694,72.739,77.444,148641.29,213293.18,206266.88
2015-07-16,70.6,73.56,71.96,68.0,92469.62,1.36,1.93,74.166,72.797,77.828,219270.98,223710.74,210076.24
2015-07-15,73.18,74.49,70.6,69.56,115520.66,-3.9,-5.24,73.898,73.151,78.419,240633.91,231062.06,212936.15
2015-07-14,75.88,77.28,74.5,74.0,157012.73,-2.49,-3.23,72.618,74.19,79.097,279692.67,237220.44,221046.15
2015-07-13,75.0,80.85,76.99,73.02,302380.44,0.21,0.27,71.982,75.367,79.552,293155.45,247319.02,228761.77
2015-07-10,72.35,77.68,76.78,71.25,428971.47,6.16,8.72,71.784,75.641,79.504,277945.07,239774.05,219785.17
2015-07-09,64.2,70.62,70.62,64.2,199284.27,6.42,10.0,71.428,75.994,79.417,228150.49,222529.68,203369.0
2015-07-08,64.19,66.53,64.2,64.19,310814.44,-7.12,-9.98,72.404,77.571,79.587,221490.21,216076.26,199241.12
2015-07-07,74.0,74.2,71.32,70.07,224326.62,-4.68,-6.16,75.762,80.021,80.068,194748.22,203423.68,190094.21
2015-07-06,82.0,82.0,76.0,70.05,226328.55,1.0,1.33,78.752,81.718,80.286,201482.59,207773.84,185721.49
2015-07-03,75.0,79.0,75.0,69.91,179998.58,-0.5,-0.66,79.498,82.148,80.23,201603.03,199240.58,182205.91
2015-07-02,80.99,81.6,75.5,74.23,165982.84,-5.49,-6.78,80.56,82.858,80.268,216908.86,196441.74,180805.8
2015-07-01,85.0,87.18,80.99,80.25,177104.5,-5.28,-6.12,82.738,83.686,80.333,210662.32,194810.25,179306.6
2015-06-30,79.73,87.0,86.27,76.5,257998.5,6.54,8.2,84.28,84.004,80.138,212099.15,204871.86,178684.6
2015-06-29,83.5,85.36,79.73,73.7,226930.73,-0.58,-0.72,84.684,83.738,79.725,214065.08,210204.52,180735.29
2015-06-26,85.0,87.94,80.31,77.75,256527.72,-6.08,-7.04,84.798,83.366,79.488,196878.13,199796.29,182451.35
2015-06-25,87.88,88.64,86.39,85.23,134750.14,-2.31,-2.6,85.156,82.84,79.039,175974.63,184208.33,182516.36
2015-06-24,88.88,89.31,88.7,86.0,184288.66,0.41,0.46,84.634,81.604,78.41,178958.18,182405.97,186709.92
2015-06-23,81.0,88.33,88.29,80.0,267828.16,7.99,9.95,83.728,80.116,77.666,197644.56,176764.74,190537.19
2015-06-19,81.25,83.81,80.3,79.58,140995.98,-1.8,-2.19,82.792,78.854,76.909,206343.95,163669.13,187093.24
2015-06-18,82.4,86.33,82.1,82.0,152010.2,-1.68,-2.0,81.934,78.313,76.468,202714.45,165171.24,187472.96
2015-06-17,84.17,85.14,83.78,80.0,149667.88,-0.39,-0.46,80.524,77.677,75.928,192442.03,165169.85,187928.03
2015-06-16,84.0,86.35,84.17,81.11,277720.59,0.56,0.67,78.574,76.981,75.215,185853.76,163802.95,187632.82
2015-06-15,76.0,83.61,83.61,76.0,311325.09,7.6,10.0,76.504,76.272,74.476,155884.92,152497.35,179557.64
2015-06-12,75.38,76.45,76.01,74.71,122848.51,0.96,1.28,74.916,75.712,73.687,120994.32,151266.07,167799.23
2015-06-11,74.06,75.3,75.05,74.06,100648.08,1.02,1.38,74.692,75.609,73.307,127628.03,165106.41,166451.11
2015-06-10,73.61,74.86,74.03,73.01,116726.54,0.21,0.28,74.83,75.239,72.962,137897.68,180824.39,166291.88
2015-06-09,75.7,76.19,73.82,73.03,127876.38,-1.85,-2.44,75.388,75.216,72.723,141752.15,191013.87,165800.62
2015-06-08,74.89,76.4,75.67,74.13,136872.08,0.78,1.04,76.04,75.216,72.525,149109.78,204309.63,165152.47
2015-06-05,75.18,76.22,74.89,74.19,156017.08,-0.85,-1.12,76.508,74.965,72.232,181537.83,210517.34,165745.34
2015-06-04,76.95,76.95,75.74,70.05,151996.31,-1.08,-1.41,76.526,74.622,71.895,202584.78,209774.67,164045.93
2015-06-03,77.0,77.4,76.82,75.4,135998.88,-0.26,-0.34,75.648,74.179,71.451,223751.11,210686.2,161322.14
2015-06-02,78.01,78.01,77.08,76.01,164664.56,-0.93,-1.19,75.044,73.449,71.024,240275.6,211462.69,161249.97
2015-06-01,75.54,78.3,78.01,74.85,299012.31,3.03,4.04,74.392,72.68,70.569,259509.48,206617.92,158412.75
2015-05-29,71.35,75.0,74.98,70.01,261251.84,3.63,5.09,73.422,71.661,70.083,239496.85,184332.39,149966.21
2015-05-28,73.8,76.66,71.35,70.8,257827.94,-2.45,-3.32,72.718,71.005,69.808,216964.57,167795.81,145047.81
2015-05-27,73.64,74.19,73.8,72.38,218621.36,-0.02,-0.03,72.71,70.684,69.766,197621.3,151759.37,137681.85
2015-05-26,73.1,74.06,73.82,72.0,260833.95,0.66,0.9,71.854,70.23,69.575,182649.78,140587.37,136026.74
2015-05-25,71.29,74.08,73.16,71.0,198949.17,1.7,2.38,70.968,69.833,69.514,153726.36,125995.3,129141.25
2015-05-22,71.41,71.66,71.46,70.11,148590.41,0.15,0.21,69.9,69.499,69.46,129167.92,120973.33,125318.67
2015-05-21,69.29,71.47,71.31,69.0,161111.62,1.79,2.58,69.292,69.167,69.569,118627.04,118317.18,124056.29
2015-05-20,69.39,70.48,69.52,69.0,143763.73,0.13,0.19,68.658,68.723,69.748,105897.44,111958.08,123902.36
2015-05-19,67.83,69.5,69.39,67.43,116216.87,1.57,2.31,68.606,68.6,69.898,98524.97,111037.26,124221.31
2015-05-18,68.4,68.49,67.82,67.8,76156.98,-0.6,-0.88,68.698,68.457,69.93,98264.24,110207.58,126808.52
2015-05-15,68.1,69.0,68.42,67.38,95886.02,0.28,0.41,69.098,68.505,70.119,112778.74,115600.03,132073.46
2015-05-14,69.38,69.39,68.14,67.96,97463.62,-1.12,-1.62,69.042,68.611,70.298,118007.32,122299.82,136854.47
2015-05-13,69.68,69.89,69.26,68.69,106901.34,-0.59,-0.84,68.788,68.847,70.356,118018.72,123604.33,140354.86
2015-05-12,69.82,70.2,69.85,69.2,114913.23,0.03,0.04,68.594,68.92,70.523,123549.54,131466.1,146383.41
2015-05-11,68.6,70.0,69.82,67.8,148729.48,1.68,2.47,68.216,69.195,70.532,122150.92,132287.2,150189.08
2015-05-08,67.25,68.81,68.14,67.25,122028.91,1.27,1.9,67.912,69.421,70.498,118421.32,129664.01,151448.18
2015-05-07,68.28,68.98,66.87,66.66,97520.62,-1.42,-2.08,68.18,69.97,70.486,126592.33,129795.4,153449.01
2015-05-06,68.51,69.98,68.29,67.77,134555.48,0.33,0.49,68.906,70.773,70.598,129189.95,135846.63,156678.79
2015-05-05,68.4,68.98,67.96,67.7,107920.11,-0.34,-0.5,69.246,71.195,70.685,139382.66,137405.37,159775.18
2015-05-04,69.49,69.76,68.3,68.02,130081.49,-1.18,-1.7,70.174,71.403,70.69,142423.49,143409.47,159996.91
2015-04-30,70.49,70.89,69.48,69.4,162883.95,-1.02,-1.45,70.93,71.733,70.681,140906.69,148546.9,159951.64
2015-04-29,69.79,70.88,70.5,69.01,110508.73,0.51,0.73,71.76,71.985,70.607,132998.48,151409.12,158932.41
2015-04-28,72.99,73.66,69.99,69.52,185519.0,-2.61,-3.6,72.64,71.865,70.415,142503.31,157105.39,161056.56
2015-04-27,73.0,74.06,72.6,71.8,123124.27,0.52,0.72,73.144,72.126,70.279,135428.08,161300.71,159227.51
2015-04-24,72.8,73.29,72.08,71.52,122497.5,-1.55,-2.1,72.632,71.868,69.974,144395.45,168090.95,157410.53
2015-04-23,74.4,74.98,73.63,72.98,123342.88,-1.27,-1.7,72.536,71.575,69.688,156187.1,173232.35,156176.4
2015-04-22,72.66,75.26,74.9,72.52,158032.91,2.39,3.3,72.21,71.002,69.381,169819.77,177102.62,156039.93
2015-04-21,69.96,72.72,72.51,69.8,150142.84,2.47,3.53,71.09,70.423,69.043,171707.47,177510.95,158899.92
2015-04-20,71.01,71.5,70.04,69.86,167961.12,-1.56,-2.18,71.108,70.175,68.723,187173.34,182145.0,158988.32
2015-04-17,72.1,73.3,71.6,70.8,181455.77,-0.4,-0.56,71.104,69.976,68.488,191786.45,176584.35,156629.17
2015-04-16,69.3,73.08,72.0,68.66,191506.2,2.7,3.9,70.614,69.629,68.155,190277.59,171356.38,153874.68
2015-04-15,72.15,72.22,69.3,69.29,167471.41,-3.3,-4.54,69.794,69.229,67.824,184385.47,166455.7,152769.74
2015-04-14,70.03,73.65,72.6,69.4,227472.22,2.58,3.69,69.756,68.964,67.56,183314.43,165007.72,152089.84
2015-04-13,69.15,71.0,70.02,68.85,191026.67,0.87,1.26,69.242,68.432,67.149,177116.65,157154.32,146638.17
2015-04-10,67.84,69.17,69.15,67.2,173911.44,1.25,1.84,68.848,68.08,66.791,161382.24,146730.12,141606.43
2015-04-09,69.11,69.11,67.9,66.65,162045.62,-1.21,-1.75,68.644,67.801,66.503,152435.18,139120.46,137168.24
2015-04-08,70.35,70.73,69.11,68.46,162116.2,-0.92,-1.31,68.664,67.759,66.266,148525.93,134977.25,132820.12
2015-04-07,68.59,70.26,70.03,68.01,196483.31,1.98,2.91,68.172,67.663,66.001,146701.01,140288.89,129383.09
2015-04-03,68.02,68.64,68.05,67.58,112354.63,-0.08,-0.12,67.622,67.27,65.617,137191.98,135831.65,123482.33
2015-04-02,68.09,69.13,68.13,66.96,129176.13,0.13,0.19,67.312,67.0,65.318,132078.0,136674.0,121641.32
2015-04-01,66.66,68.06,68.0,66.43,142499.39,1.35,2.03,66.958,66.68,65.091,125805.74,136392.98,119457.66
2015-03-31,67.66,68.64,66.65,66.51,152991.61,-0.63,-0.94,66.854,66.42,64.91,121428.56,139083.78,118820.4
2015-03-30,66.69,67.72,67.28,66.16,148938.16,0.78,1.17,67.154,66.155,64.722,133876.76,139171.95,118219.01
2015-03-27,66.25,66.79,66.5,65.95,86784.69,0.14,0.21,66.918,65.865,64.486,134471.32,136122.02,113747.52
2015-03-26,67.0,67.15,66.36,65.98,97814.83,-1.12,-1.66,66.688,65.502,64.275,141270.0,136482.74,111988.7
2015-03-25,67.0,68.08,67.48,66.9,120613.52,-0.67,-0.98,66.402,65.204,64.054,146980.23,135216.02,109970.54
2015-03-24,66.1,69.0,68.15,64.6,215232.62,2.05,3.1,65.986,64.773,63.749,156738.99,130663.0,106897.07
2015-03-23,65.37,66.56,66.1,65.3,151910.94,0.75,1.15,65.156,64.339,63.476,144467.14,118477.29,96213.79
2015-03-20,64.81,65.86,65.35,64.71,120778.07,0.42,0.65,64.812,63.964,63.305,137772.73,111133.01,91008.76
2015-03-19,65.35,65.36,64.93,64.48,126365.98,-0.47,-0.72,64.316,63.636,63.138,131695.48,106608.63,87920.6
2015-03-18,64.1,65.4,65.4,63.98,169407.34,1.4,2.19,64.006,63.502,62.978,123451.81,102522.34,84329.39
2015-03-17,64.68,64.74,64.0,63.69,153873.39,-0.38,-0.59,63.56,63.4,62.769,104587.01,98557.03,77570.65
2015-03-16,62.95,64.48,64.38,62.8,118438.85,1.51,2.4,63.522,63.288,62.634,92487.44,97266.06,72165.53
2015-03-13,63.51,63.68,62.87,62.02,90391.86,-0.51,-0.81,63.116,63.107,62.448,84493.3,91373.02,68698.57
2015-03-12,63.18,64.18,63.38,62.88,85147.63,0.21,0.33,62.956,63.048,62.325,81521.78,87494.67,66325.12
2015-03-11,63.81,64.36,63.17,62.8,75083.31,-0.64,-1.0,62.998,62.904,62.157,81592.87,84725.06,65503.23
2015-03-10,62.31,64.22,63.81,61.98,93375.56,1.46,2.34,63.24,62.725,62.052,92527.05,83131.15,65481.59
2015-03-09,62.06,62.5,62.35,61.0,78468.14,0.28,0.45,63.054,62.613,61.968,102044.67,73950.29,63477.47
2015-03-06,63.49,63.49,62.07,62.0,75534.28,-1.52,-2.39,63.098,62.646,62.01,98252.73,70884.5,62146.08
2015-03-05,64.0,64.8,63.59,63.15,85503.08,-0.79,-1.23,63.14,62.639,62.014,93467.55,69232.56,61052.16
2015-03-04,62.83,64.51,64.38,62.27,129754.18,1.5,2.38,62.81,62.454,61.982,87857.24,66136.44,59526.55
2015-03-03,62.58,64.24,62.88,62.58,140963.67,0.31,0.49,62.21,62.138,61.908,73735.25,56584.27,56498.99
2015-03-02,62.58,62.7,62.57,62.1,59508.44,0.29,0.47,62.172,61.979,61.978,45855.91,47065.01,53373.13
2015-02-27,61.88,62.7,62.28,61.46,51608.38,0.34,0.55,62.194,61.79,62.146,43516.28,46024.12,54826.32
2015-02-26,61.1,61.95,61.94,60.66,57451.55,0.56,0.91,62.138,61.602,62.36,44997.57,45155.57,57292.45
2015-02-25,62.7,62.79,61.38,61.21,59144.19,-1.3,-2.07,62.098,61.41,62.496,44415.64,46281.4,58447.46
2015-02-24,62.66,62.73,62.69,62.4,1566.99,0.01,0.02,62.066,61.379,62.696,39433.29,47832.03,59255.51
2015-02-17,62.22,62.75,62.68,62.17,47810.28,0.68,1.1,61.786,61.322,62.817,48274.12,53004.65,63479.32
2015-02-16,61.75,62.3,62.0,61.71,59014.82,0.26,0.42,61.386,61.374,62.878,48531.96,53407.67,65521.11
2015-02-13,61.37,62.46,61.74,61.37,54541.9,0.52,0.85,61.066,61.389,62.912,45313.58,52871.77,68092.34
2015-02-12,61.36,61.87,61.22,61.2,34232.46,-0.07,-0.11,60.722,61.509,63.126,48147.16,52916.67,68739.95
2015-02-11,60.51,61.6,61.29,60.51,45771.12,0.61,1.0,60.692,61.677,63.316,56230.77,56413.71,70180.05
2015-02-10,60.4,60.88,60.68,60.08,49099.51,0.28,0.46,60.858,61.977,63.479,57735.18,59681.26,70526.32
2015-02-09,59.9,60.88,60.4,59.89,42922.91,0.38,0.63,61.362,62.502,63.694,58283.37,63628.52,71526.52
2015-02-06,61.07,61.5,60.02,59.86,68709.79,-1.05,-1.72,61.712,63.118,63.929,60429.95,69429.32,75050.5
2015-02-05,62.66,62.85,61.07,61.01,74650.52,-1.05,-1.69,62.296,63.581,64.168,57686.18,70613.53,78234.02
2015-02-04,63.53,63.53,62.12,62.07,53293.15,-1.08,-1.71,62.662,64.013,64.449,56596.65,70679.0,80269.31
2015-02-03,62.69,63.2,63.2,62.4,51840.47,1.05,1.69,63.096,64.311,64.678,61627.33,73953.99,83272.92
2015-02-02,62.0,62.92,62.15,61.8,53655.82,-0.79,-1.25,63.642,64.381,64.88,68973.67,77634.56,92311.81
2015-01-30,63.38,63.63,62.94,62.18,54990.93,0.04,0.06,64.524,64.436,65.02,78428.69,83312.91,99553.5
2015-01-29,63.98,63.98,62.9,62.7,69202.87,-1.39,-2.16,64.866,64.744,65.03,83540.88,84563.22,107022.48
2015-01-28,65.58,65.9,64.29,64.03,78446.58,-1.64,-2.49,65.364,64.954,64.926,84761.35,83946.39,111643.95
2015-01-27,66.58,67.49,65.93,64.9,88572.13,-0.63,-0.95,65.526,64.981,64.659,86280.64,81371.39,113588.91
2015-01-26,64.5,66.85,66.56,64.31,100930.93,1.91,2.95,65.12,64.885,64.295,86295.46,79424.52,112750.55
2015-01-23,65.38,65.85,64.65,64.0,80551.88,-0.74,-1.13,64.348,64.739,63.903,88197.14,80671.68,111825.23
2015-01-22,65.1,65.85,65.39,64.68,75305.21,0.29,0.45,64.622,64.754,63.598,85585.57,85854.51,113200.24
2015-01-21,63.91,65.1,65.1,63.5,86043.04,1.2,1.88,64.544,64.885,63.268,83131.43,89859.62,115170.2
2015-01-20,62.85,63.98,63.9,62.85,88646.23,1.2,1.91,64.436,65.045,62.883,76462.13,92591.86,116531.55
2015-01-19,64.9,65.95,62.7,62.02,110439.32,-3.32,-5.03,64.65,65.378,62.615,72553.58,106989.06,122787.76
2015-01-16,65.02,66.05,66.02,64.51,67494.04,1.02,1.57,65.13,65.603,62.474,73146.22,115794.08,123752.24
2015-01-15,64.68,65.49,65.0,64.0,63034.53,0.44,0.68,64.886,65.316,62.113,86123.45,129481.73,126358.75
2015-01-14,65.0,65.59,64.56,64.01,52696.55,-0.41,-0.63,65.226,64.897,61.808,96587.81,139341.5,130480.98
2015-01-13,65.1,66.58,64.97,64.88,69103.48,-0.13,-0.2,65.654,64.337,61.588,108721.59,145806.43,134038.01
2015-01-12,64.8,65.99,65.1,63.6,113402.51,0.3,0.46,66.106,63.705,61.355,141424.53,146076.57,136559.97
