date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-10-28,46.59,47.08,45.75,45.42,117233.54,-0.95,-2.03,46.964,46.252,44.617,140768.29,133840.98,103172.74
2015-10-27,46.69,46.97,46.7,45.7,110620.97,-0.25,-0.53,46.86,46.067,44.474,152919.86,129810.0,100694.13
2015-10-26,48.15,48.27,46.95,46.0,141836.48,-0.82,-1.72,46.818,45.857,44.276,157967.19,125966.92,97518.38
2015-10-23,47.72,48.0,47.77,46.72,151843.55,0.12,0.25,46.648,45.628,44.091,158620.23,128668.58,93424.4
2015-10-22,45.66,47.66,47.65,45.35,182306.91,2.42,5.35,46.14,45.251,43.86,148704.2,120464.02,89689.38
2015-10-21,46.7,47.67,45.23,45.0,177991.39,-1.26,-2.71,45.54,44.816,43.584,126913.67,115567.39,83098.95
2015-10-20,46.5,46.69,46.49,45.73,135857.64,0.39,0.85,45.274,44.461,43.421,106700.15,97884.15,79804.86
2015-10-19,45.36,46.89,46.1,45.01,145101.67,0.87,1.92,44.896,43.98,43.253,93966.65,87082.97,78288.4
2015-10-16,45.0,45.44,45.23,44.53,102263.37,0.58,1.3,44.608,43.515,42.985,98716.93,77433.04,75884.39
2015-10-15,43.87,44.85,44.65,43.83,73354.3,0.75,1.71,44.362,43.207,42.759,92223.84,73018.64,75857.16
2015-10-14,44.5,44.78,43.9,43.89,76923.76,-0.7,-1.57,44.092,42.982,42.624,104221.11,72504.5,78532.88
2015-10-13,44.37,45.1,44.6,44.29,72190.15,-0.06,-0.13,43.648,42.881,42.596,89068.15,71578.25,77786.68
2015-10-12,44.29,45.44,44.66,44.03,168853.05,0.66,1.5,43.064,42.694,42.568,80199.29,69069.84,79472.79
2015-10-09,43.38,44.19,44.0,43.32,69797.93,0.7,1.62,42.422,42.554,42.485,56149.16,58180.22,75431.28
2015-10-08,43.6,44.36,43.3,43.1,133340.64,1.62,3.89,42.052,42.469,42.379,53813.45,58914.73,76352.63
2015-10-07,41.67,41.88,41.68,41.65,1159.0,0.0,0.0,41.872,42.351,42.374,40787.88,50630.52,76830.18
2015-09-30,41.78,41.98,41.68,41.38,27845.84,0.23,0.56,42.114,42.38,42.448,54088.34,61725.56,83703.3
2015-09-29,41.77,42.0,41.45,41.42,48602.4,-0.7,-1.66,42.324,42.525,42.54,57940.39,69493.84,88721.38
2015-09-28,42.35,42.5,42.15,41.68,58119.37,-0.25,-0.59,42.686,42.455,42.637,60211.28,74335.73,92979.72
2015-09-25,42.89,43.47,42.4,42.27,68212.81,-0.49,-1.14,42.886,42.31,42.632,64016.02,78695.68,96751.04
2015-09-24,42.73,43.15,42.89,42.48,67661.29,0.16,0.37,42.83,42.265,42.472,60473.15,84561.26,101643.28
2015-09-23,42.76,43.12,42.73,42.6,47106.1,-0.53,-1.23,42.646,42.311,42.231,69362.78,83995.12,110133.55
2015-09-22,43.26,43.66,43.26,42.95,59956.82,0.11,0.26,42.726,42.441,42.159,81047.28,89875.73,117968.1
2015-09-21,42.1,43.45,43.15,41.81,77143.07,1.03,2.44,42.224,42.415,42.29,88460.18,92682.35,120911.84
2015-09-18,42.11,42.79,42.12,41.7,50498.46,0.15,0.36,41.734,42.289,42.56,93375.34,93790.52,120920.79
2015-09-17,42.8,43.26,41.97,41.97,112109.45,-1.16,-2.69,41.7,42.396,42.891,108649.37,103029.84,125552.02
2015-09-16,40.8,43.75,43.13,40.4,105528.61,2.38,5.84,41.976,42.515,43.166,98627.46,105681.04,128891.38
2015-09-15,40.4,41.67,40.75,40.4,97021.29,0.05,0.12,42.156,42.555,43.522,98704.18,107948.93,128690.84
2015-09-14,42.3,42.5,40.7,39.9,101718.9,-1.25,-2.98,42.606,42.819,43.987,96904.52,111623.72,129869.28
2015-09-11,43.42,43.8,41.95,41.75,126868.58,-1.4,-3.23,42.844,42.954,44.474,94205.7,114806.41,130824.25
2015-09-10,43.5,44.1,43.35,43.23,61999.92,-0.68,-1.54,43.092,42.679,44.894,97410.31,118725.3,133462.92
2015-09-09,43.1,44.44,44.03,43.08,105912.23,1.03,2.4,43.054,42.15,45.327,112734.61,136271.98,137670.66
2015-09-08,41.92,43.2,43.0,40.9,88022.98,1.11,2.65,42.954,41.876,45.718,117193.67,146060.46,141530.94
2015-09-07,43.01,44.83,41.89,41.61,88224.81,-1.3,-3.01,43.032,42.164,46.041,126342.91,149141.32,142231.68
2015-09-02,41.5,43.43,43.19,41.3,142891.62,0.03,0.07,43.064,42.83,46.422,135407.11,148051.05,142478.08
2015-09-01,42.7,43.37,43.16,41.3,138621.42,-0.37,-0.85,42.266,43.386,46.752,140040.28,148074.2,140916.17
2015-08-31,42.8,43.53,43.53,41.39,128207.52,0.14,0.32,41.246,43.816,47.118,159809.34,152101.72,144330.62
2015-08-28,42.4,43.65,43.39,42.0,133769.19,1.34,3.19,40.798,44.488,47.292,174927.25,149432.75,145915.66
2015-08-27,40.35,42.1,42.05,40.2,133545.8,2.85,7.27,41.296,45.154,47.442,171939.73,148114.85,145992.93
2015-08-26,39.0,41.25,39.2,38.26,166057.48,1.14,3.0,42.596,45.993,47.626,160695.0,146842.1,145613.3
2015-08-25,39.0,41.15,38.06,37.23,237466.73,-3.23,-7.82,44.506,47.109,48.055,156108.12,148200.55,146392.03
2015-08-24,44.2,44.3,41.29,41.29,203797.06,-4.59,-10.0,46.386,48.503,48.475,144394.1,139069.35,146735.91
2015-08-21,48.01,48.25,45.88,45.81,118831.59,-2.67,-5.5,48.178,49.559,48.698,123938.25,137001.41,146608.07
2015-08-20,48.7,48.99,48.55,47.79,77322.12,-0.2,-0.41,49.012,49.918,48.945,124289.97,135322.04,149738.92
2015-08-19,46.71,48.84,48.75,46.52,143123.08,1.29,2.72,49.39,50.013,49.089,132989.21,136905.1,155687.12
2015-08-18,50.25,50.85,47.46,47.0,178896.64,-2.79,-5.55,49.712,50.117,49.154,140292.98,133758.13,155206.5
2015-08-17,49.8,50.54,50.25,49.28,101517.8,0.2,0.4,50.62,50.42,49.278,133744.59,136559.52,152920.5
2015-08-14,50.62,51.44,50.05,49.5,120590.19,-0.39,-0.77,50.94,50.096,49.272,150064.58,142398.57,158756.19
2015-08-13,50.16,50.67,50.44,49.16,120818.32,0.08,0.16,50.824,49.73,49.319,146354.12,143871.01,163026.41
2015-08-12,51.1,52.29,50.36,50.31,179641.97,-1.64,-3.15,50.636,49.259,49.255,140821.0,144384.5,166695.07
2015-08-11,51.99,52.71,52.0,50.9,146154.69,0.15,0.29,50.522,49.001,49.097,127223.28,144583.5,167891.16
2015-08-10,49.6,52.25,51.85,49.59,183117.73,2.38,4.81,50.22,48.446,48.974,139374.45,154402.47,176654.34
2015-08-07,49.2,49.92,49.47,48.93,102037.91,0.77,1.58,49.252,47.836,48.944,134732.56,156214.74,188620.15
2015-08-06,49.0,50.47,49.5,48.8,93152.7,-0.29,-0.58,48.636,47.972,48.836,141387.9,164155.79,191951.34
2015-08-05,50.43,50.79,49.79,49.54,111653.37,-0.7,-1.39,47.882,48.164,48.512,147947.99,174469.13,202062.99
2015-08-04,47.17,50.61,50.49,47.15,206910.56,3.48,7.4,47.48,48.19,47.978,161943.72,176654.86,226178.86
2015-08-03,45.79,47.44,47.01,45.46,159908.27,0.62,1.34,46.672,48.136,47.626,169430.48,169281.48,237588.7
2015-07-31,45.3,47.2,46.39,45.05,135314.58,0.66,1.44,46.42,48.448,47.616,177696.91,175113.81,247129.36
2015-07-30,47.02,47.69,45.73,45.66,125953.17,-2.05,-4.29,47.308,48.908,47.555,186923.69,182181.8,256259.04
2015-07-29,46.41,47.88,47.78,44.78,181632.02,1.33,2.86,48.446,49.25,47.709,200990.27,189005.65,264845.27
2015-07-28,44.63,47.4,46.45,43.07,244344.34,0.7,1.53,48.9,49.192,47.93,191366.01,191198.83,266983.28
2015-07-27,50.05,50.49,45.75,45.75,201240.44,-5.08,-9.99,49.6,49.502,48.332,169132.48,198906.22,270557.74
2015-07-24,51.48,51.8,50.83,50.6,181448.48,-0.59,-1.15,50.476,50.051,48.6,172530.7,221025.56,275611.73
2015-07-23,50.0,51.99,51.42,49.91,196286.05,1.37,2.74,50.508,49.7,48.649,177439.91,219746.88,282032.14
2015-07-22,49.75,50.47,50.05,49.31,133510.72,0.1,0.2,50.054,48.86,48.935,177021.04,229656.86,280336.86
2015-07-21,49.6,50.65,49.95,49.29,133176.69,-0.18,-0.36,49.484,47.766,49.408,191031.65,275702.87,284396.7
2015-07-20,50.65,51.4,50.13,49.41,218231.56,-0.86,-1.69,49.404,47.116,49.828,228679.97,305895.92,288694.68
2015-07-17,49.39,51.5,50.99,49.18,205994.55,1.84,3.74,49.626,46.783,50.047,269520.43,319144.92,287186.92
2015-07-16,46.51,51.0,49.15,46.02,194191.69,1.95,4.13,48.892,46.202,50.382,262053.85,330336.27,284728.87
2015-07-15,48.62,49.79,47.2,46.65,203563.75,-2.35,-4.74,47.666,46.167,50.869,282292.67,340684.88,283331.95
2015-07-14,49.89,51.88,49.55,49.01,321418.31,-1.69,-3.3,46.048,46.667,51.451,360374.08,342767.74,285053.09
2015-07-13,49.5,51.38,51.24,48.48,422433.84,3.92,8.28,44.828,47.162,52.059,383111.88,342209.25,285646.13
2015-07-10,45.9,47.32,47.32,44.88,168661.67,4.3,9.99,43.94,47.149,52.487,368769.42,330197.9,273686.95
2015-07-09,40.0,43.02,43.02,38.38,295385.78,3.91,10.0,43.512,47.597,53.11,398618.69,344317.4,274630.14
2015-07-08,39.5,43.41,39.11,39.11,593970.81,-4.34,-9.99,44.668,49.01,53.996,399077.1,331016.86,270611.29
2015-07-07,45.8,47.0,43.45,43.03,435107.28,-3.35,-7.16,47.286,51.05,55.041,325161.4,293090.54,251431.66
2015-07-06,49.7,49.7,46.8,42.01,350721.56,1.62,3.59,49.496,52.54,55.834,301306.62,271493.44,242344.51
2015-07-03,47.88,49.99,45.18,44.04,317908.0,-3.62,-7.42,50.358,53.31,56.45,291626.39,255228.91,238065.77
2015-07-02,52.5,53.12,48.8,47.8,297677.84,-3.4,-6.51,51.682,54.562,57.107,290016.12,239121.47,235601.87
2015-07-01,53.51,55.55,52.2,52.0,224392.31,-2.3,-4.22,53.352,55.57,57.661,262956.61,225979.01,233621.89
2015-06-30,51.28,55.2,54.5,49.05,315833.41,3.39,6.63,54.814,56.235,58.131,261019.68,227338.44,236161.65
2015-06-29,53.25,54.59,51.11,47.2,302320.38,-0.69,-1.33,55.584,56.955,58.497,241680.25,229083.01,236366.05
2015-06-26,56.98,56.98,51.8,51.44,309856.66,-5.35,-9.36,56.262,57.824,58.84,218831.43,217175.99,238037.3
2015-06-25,59.45,59.85,57.15,56.6,162380.31,-2.36,-3.97,57.442,58.622,59.006,188226.82,204942.87,240648.91
2015-06-24,58.37,60.33,59.51,57.82,214707.62,1.16,1.99,57.788,58.982,59.11,189001.41,210205.73,249324.1
2015-06-23,54.68,58.39,58.35,54.2,219136.27,3.85,7.06,57.656,59.032,59.044,193657.2,209772.79,255770.7
2015-06-19,56.68,57.69,54.5,54.18,188076.3,-3.2,-5.55,58.326,59.127,59.023,216485.77,213195.59,264899.25
2015-06-18,58.89,60.6,57.7,57.3,156833.62,-1.18,-2.0,59.386,59.59,58.955,215520.55,220902.63,270921.28
2015-06-17,58.93,59.3,58.88,56.8,166253.23,0.03,0.05,59.802,59.652,58.726,221658.92,232082.26,279751.78
2015-06-16,60.9,61.33,58.85,58.31,237986.56,-2.85,-4.62,60.176,59.751,58.301,231410.06,241264.78,283648.04
2015-06-15,60.08,63.42,61.7,59.52,333279.12,1.9,3.18,60.408,60.028,57.884,225888.38,244984.87,281056.49
2015-06-12,60.43,60.75,59.8,59.5,183250.2,0.02,0.03,59.928,60.038,57.26,209905.4,243649.09,271679.35
2015-06-11,60.6,60.6,59.78,59.1,187525.48,-0.97,-1.6,59.794,59.857,56.713,226284.72,258898.61,271350.45
2015-06-10,60.22,61.86,60.75,59.25,215008.92,0.74,1.23,59.502,59.389,56.221,242505.6,276354.95,271583.56
2015-06-09,59.6,61.02,60.01,59.0,210378.2,0.71,1.2,59.326,59.237,55.741,251119.5,288442.47,270330.84
2015-06-08,59.2,59.73,59.3,57.65,253364.22,0.17,0.29,59.648,59.056,55.317,264081.35,301768.6,270640.6
2015-06-05,58.48,60.98,59.13,58.3,265146.78,0.81,1.39,60.148,58.918,54.895,277392.77,316602.91,269557.37
2015-06-04,59.95,60.0,58.32,55.0,268629.88,-1.55,-2.59,59.92,58.32,54.411,291512.5,320939.92,266711.33
2015-06-03,61.69,61.69,59.87,58.9,258078.41,-1.75,-2.84,59.276,57.799,53.905,310204.31,327421.29,261112.87
2015-06-02,61.8,62.57,61.62,59.88,275187.47,-0.18,-0.29,59.148,56.851,53.367,325765.45,326031.3,258045.02
2015-06-01,58.0,62.38,61.8,58.0,319921.31,3.81,6.57,58.464,55.74,52.811,339455.85,317128.1,255635.17
2015-05-29,55.19,58.58,57.99,54.0,335745.44,2.89,5.25,57.688,54.482,52.377,355813.04,299709.6,248866.7
2015-05-28,59.0,60.99,55.1,54.61,362088.91,-4.13,-6.97,56.72,53.569,52.103,350367.34,283802.29,242965.72
2015-05-27,58.26,59.98,59.23,56.4,335884.12,1.03,1.77,56.322,53.052,52.038,344638.27,266812.16,240878.85
2015-05-26,58.08,59.92,58.2,57.38,343639.47,0.28,0.48,54.554,52.244,51.611,326297.15,252219.22,241837.37
2015-05-25,53.97,58.47,57.92,53.25,401707.28,4.77,8.97,53.016,51.577,51.22,294800.36,239512.6,238595.44
2015-05-22,53.7,54.03,53.15,52.36,308516.91,0.04,0.07,51.276,50.871,50.783,243606.16,222511.84,230332.78
2015-05-21,50.69,53.39,53.11,50.25,333443.59,2.72,5.4,50.418,50.501,50.615,217237.25,212482.74,226690.55
2015-05-20,50.85,51.65,50.39,50.0,244178.52,-0.12,-0.24,49.782,50.011,50.477,188986.04,194804.45,221178.89
2015-05-19,49.26,50.62,50.51,49.26,186155.48,1.29,2.62,49.934,49.882,50.423,178141.28,190058.74,219633.14
2015-05-18,48.5,50.5,49.22,48.31,145736.31,0.36,0.74,50.138,49.881,50.254,184224.84,194142.23,225152.76
2015-05-15,49.71,49.85,48.86,48.16,176672.33,-1.07,-2.14,50.466,50.272,50.262,201417.51,198023.79,228897.85
2015-05-14,50.85,51.26,49.93,49.8,192187.56,-1.22,-2.38,50.584,50.636,50.314,207728.24,202129.16,230711.81
2015-05-13,51.16,52.0,51.15,50.6,189954.7,-0.38,-0.74,50.24,51.023,50.262,200622.87,214945.53,236242.46
2015-05-12,50.77,52.04,51.53,50.48,216573.31,0.67,1.32,49.83,50.978,50.317,201976.21,231455.53,237078.17
2015-05-11,49.6,50.88,50.86,48.9,231699.64,1.41,2.85,49.624,50.863,50.365,204059.62,237678.28,238633.43
2015-05-08,49.0,49.78,49.45,48.3,208225.98,1.24,2.57,50.078,50.695,50.444,194630.07,238153.72,242797.13
2015-05-07,48.95,49.64,48.21,48.1,156660.7,-0.89,-1.81,50.688,50.729,50.567,196530.07,240898.36,252620.54
2015-05-06,51.11,51.47,49.1,48.7,196721.42,-1.4,-2.77,51.806,50.943,50.591,229268.2,247553.33,263253.08
2015-05-05,53.1,53.1,50.5,50.26,226990.34,-2.63,-4.95,52.126,50.963,50.566,260934.84,249207.54,271741.8
2015-05-04,52.93,53.55,53.13,52.3,184551.89,0.63,1.2,52.102,50.627,50.284,271296.95,256163.3,273037.61
2015-04-30,54.19,54.59,52.5,52.38,217726.02,-1.3,-2.42,51.312,50.251,49.822,281677.38,259771.91,278293.3
2015-04-29,50.85,53.96,53.8,50.85,320351.34,3.1,6.11,50.77,49.991,49.327,285266.64,259294.47,279319.89
2015-04-28,51.99,52.39,50.7,49.74,355054.62,0.32,0.64,50.08,49.501,48.723,265838.45,257539.38,274568.09
2015-04-27,50.01,51.27,50.38,49.5,278800.88,1.2,2.44,49.8,49.656,48.297,237480.24,242700.81,266379.14
2015-04-24,49.3,50.29,49.18,48.3,236454.05,-0.61,-1.23,49.152,49.866,47.857,241029.65,239588.59,259609.92
2015-04-23,50.35,50.65,49.79,49.51,235672.31,-0.56,-1.11,49.19,50.193,47.473,237866.43,247440.53,256821.34
2015-04-22,49.8,50.87,50.35,49.56,223210.39,1.05,2.13,49.212,50.404,47.073,233322.29,264342.73,256731.83
2015-04-21,47.14,49.5,49.3,47.14,213263.55,2.16,4.58,48.922,50.239,46.662,249240.32,278952.84,261083.92
2015-04-20,49.37,49.37,47.14,47.03,296547.94,-2.23,-4.52,49.512,50.169,46.251,247921.39,294276.06,260829.83
2015-04-17,50.1,50.51,49.37,49.05,220637.98,-0.53,-1.06,50.58,49.94,45.916,238147.52,289911.92,258572.3
2015-04-16,48.4,50.83,49.9,48.18,212951.59,1.0,2.04,51.196,49.393,45.486,257014.63,296814.68,262501.66
2015-04-15,51.68,51.91,48.9,48.9,302800.53,-3.35,-6.41,51.596,48.663,45.041,295363.17,299345.32,261639.72
2015-04-14,52.43,53.66,52.25,51.58,206668.91,-0.23,-0.44,51.556,47.944,44.621,308665.36,291596.8,256786.63
2015-04-13,52.46,53.5,52.48,51.51,247678.61,0.03,0.06,50.826,46.938,44.022,340630.72,290057.48,255510.65
2015-04-10,51.7,53.79,52.45,50.5,314973.5,0.55,1.06,49.3,45.847,43.384,341676.32,279631.25,248762.8
2015-04-09,48.75,52.97,51.9,47.3,404694.28,3.2,6.57,47.59,44.752,42.727,336614.74,266202.15,239850.89
2015-04-08,48.92,49.78,48.7,46.8,369311.5,0.1,0.21,45.73,43.742,42.087,303327.48,249120.94,225203.93
2015-04-07,45.18,49.17,48.6,45.18,366495.72,3.75,8.36,44.332,43.084,41.621,274528.25,243215.01,215172.54
2015-04-03,44.01,45.1,44.85,43.81,252906.61,0.95,2.16,43.05,42.332,41.157,239484.23,227383.6,208022.5
2015-04-02,42.98,44.26,43.9,42.88,289665.59,1.3,3.05,42.394,41.892,40.819,217586.19,227232.68,202843.05
2015-04-01,41.74,42.88,42.6,41.73,238258.0,0.89,2.13,41.914,41.579,40.577,195789.56,228188.63,196842.38
2015-03-31,42.35,42.5,41.71,41.53,225315.31,-0.48,-1.14,41.754,41.418,40.418,194914.39,223934.11,196538.26
2015-03-30,41.81,42.47,42.19,41.78,191275.64,0.62,1.49,41.836,41.298,40.227,211901.77,221976.45,191781.6
2015-03-27,41.6,41.86,41.57,41.25,143416.39,0.07,0.17,41.614,41.106,40.021,215282.97,220963.82,188223.37
2015-03-26,41.8,41.96,41.5,41.2,180682.47,-0.3,-0.72,41.39,40.921,39.852,236879.17,217894.35,185719.92
2015-03-25,42.16,42.94,41.8,41.58,233882.16,-0.32,-0.76,41.244,40.701,39.689,260587.71,213499.63,180938.77
2015-03-24,41.1,42.55,42.12,40.4,310252.19,1.04,2.53,41.082,40.432,39.488,252953.82,201286.93,172508.16
2015-03-23,40.71,41.18,41.08,40.51,208181.62,0.63,1.56,40.76,40.158,39.307,232051.13,187130.06,157110.85
2015-03-20,40.71,40.75,40.45,40.05,251397.41,-0.32,-0.79,40.598,39.981,39.162,226644.68,188661.41,150184.72
2015-03-19,41.1,42.28,40.77,40.46,299225.16,-0.22,-0.54,40.452,39.746,39.05,198909.52,178453.42,141431.62
2015-03-18,40.65,41.24,40.99,40.31,195712.73,0.48,1.19,40.158,39.574,38.898,166411.55,165496.12,132068.19
2015-03-17,40.32,40.87,40.51,39.96,205738.75,0.24,0.6,39.782,39.418,38.714,149620.04,169142.4,126360.09
2015-03-16,40.35,40.5,40.27,39.86,181149.34,0.55,1.39,39.556,39.156,38.558,142208.99,161586.75,119237.35
2015-03-13,39.45,39.84,39.72,39.28,112721.62,0.42,1.07,39.364,38.936,38.416,150678.14,155482.91,113903.59
2015-03-12,39.19,39.7,39.3,38.95,136735.3,0.19,0.49,39.04,38.783,38.269,157997.33,153545.5,111157.44
2015-03-11,39.31,39.48,39.11,38.77,111755.18,-0.27,-0.69,38.99,38.676,38.139,164580.69,148377.9,108507.51
2015-03-10,39.5,39.78,39.38,39.06,168683.53,0.07,0.18,39.054,38.543,38.046,188664.77,143729.39,109313.03
2015-03-09,38.49,39.33,39.31,38.32,223495.06,1.21,3.18,38.756,38.455,37.967,180964.51,127091.64,105161.0
2015-03-06,39.07,39.17,38.1,38.07,149317.56,-0.95,-2.43,38.508,38.343,37.922,160287.69,111708.04,97516.29
2015-03-05,39.33,39.55,39.05,38.78,169652.14,-0.38,-0.96,38.526,38.353,37.928,149093.68,104409.81,93548.79
2015-03-04,37.99,39.48,39.43,37.87,232175.55,1.54,4.06,38.362,38.222,37.889,132175.11,98640.26,88341.55
2015-03-03,38.06,38.54,37.89,37.51,130182.23,-0.18,-0.47,38.032,38.009,37.846,98794.02,83577.78,81433.93
2015-03-02,38.26,38.4,38.07,37.8,120110.97,-0.12,-0.31,38.154,37.96,37.925,73218.77,76887.96,79339.03
2015-02-27,38.3,38.62,38.19,38.16,93347.51,-0.04,-0.1,38.178,37.896,38.025,63128.39,72324.26,80380.4
2015-02-26,37.8,38.26,38.23,37.8,85059.3,0.45,1.19,38.18,37.755,38.116,59725.94,68769.39,82256.76
2015-02-25,38.2,38.32,37.78,37.7,65270.07,-0.41,-1.07,38.082,37.602,38.16,65105.4,68637.11,84161.24
2015-02-24,38.28,38.66,38.5,38.21,2306.0,0.31,0.81,37.986,37.548,38.262,68361.55,74896.66,86285.48
2015-02-17,38.15,38.53,38.19,38.08,69659.06,-0.01,-0.03,37.766,37.479,38.314,80557.14,83230.36,93975.83
2015-02-16,37.92,38.38,38.2,37.92,76335.28,0.46,1.22,37.614,37.5,38.346,81520.14,83324.53,97528.43
2015-02-13,37.41,38.12,37.74,37.41,111956.61,0.44,1.18,37.33,37.502,38.333,77812.83,82687.76,104819.1
2015-02-12,37.41,37.64,37.3,37.27,81550.81,-0.1,-0.27,37.122,37.555,38.444,72168.81,78042.84,105430.13
2015-02-11,37.4,37.64,37.4,37.31,63283.96,-0.03,-0.08,37.11,37.683,38.549,81431.78,79290.08,105712.85
2015-02-10,36.78,37.5,37.43,36.71,74474.04,0.65,1.77,37.192,37.889,38.627,85903.57,81790.1,109175.53
2015-02-09,36.68,36.99,36.78,36.63,57798.73,0.08,0.22,37.386,38.154,38.748,85128.93,88436.53,111694.96
2015-02-06,37.23,37.44,36.7,36.6,83736.53,-0.54,-1.45,37.674,38.476,38.897,87562.69,95744.14,116400.18
2015-02-05,38.17,38.24,37.24,37.2,127865.62,-0.57,-1.51,37.988,38.717,39.018,83916.87,99685.38,123171.72
2015-02-04,38.46,38.53,37.81,37.81,85642.95,-0.59,-1.54,38.256,38.976,39.182,77148.38,97674.3,126731.27
2015-02-03,38.56,38.74,38.4,38.08,70600.81,0.18,0.47,38.586,39.149,39.328,77676.63,104721.3,131942.85
2015-02-02,37.81,38.61,38.22,37.76,69967.56,-0.05,-0.13,38.922,39.191,39.469,91744.13,111732.33,148819.91
2015-01-30,38.68,38.98,38.27,38.19,65507.4,-0.31,-0.8,39.278,39.163,39.503,103925.59,126950.43,159494.3
2015-01-29,39.02,39.17,38.58,38.52,94023.19,-0.88,-2.23,39.446,39.332,39.453,115453.89,132817.42,164632.09
2015-01-28,39.84,40.12,39.46,39.4,88284.19,-0.62,-1.55,39.696,39.414,39.379,118200.22,132135.61,170533.94
2015-01-27,40.01,40.55,40.08,39.11,140938.33,0.08,0.2,39.712,39.365,39.224,131765.97,136560.97,177572.6
2015-01-26,39.11,40.11,40.0,39.1,130874.83,0.89,2.28,39.46,39.341,39.051,131720.52,134953.4,177227.78
2015-01-23,39.88,40.12,39.11,38.92,123148.9,-0.72,-1.81,39.048,39.317,38.849,149975.28,137056.22,177838.24
2015-01-22,39.54,39.93,39.83,39.46,107754.86,0.29,0.73,39.218,39.319,38.706,150180.95,146658.06,176476.81
2015-01-21,38.86,39.54,39.54,38.52,156112.91,0.72,1.85,39.132,39.388,38.545,146071.0,155788.24,176607.3
2015-01-20,38.41,38.97,38.82,38.0,140711.12,0.88,2.32,39.018,39.506,38.383,141355.97,159164.41,176787.3
2015-01-19,39.0,39.88,37.94,37.56,222148.61,-2.02,-5.05,39.222,39.746,38.262,138186.27,185907.49,174970.08
2015-01-16,39.5,40.06,39.96,39.23,124177.27,0.56,1.42,39.586,39.842,38.193,124137.16,192038.16,168392.05
2015-01-15,38.95,39.54,39.4,38.72,87205.1,0.43,1.1,39.42,39.574,38.036,143135.16,196446.75,169151.15
2015-01-14,39.84,40.08,38.97,38.69,132537.73,-0.87,-2.18,39.644,39.343,37.94,165505.47,208932.27,171521.65
2015-01-13,39.92,40.63,39.84,39.49,124862.64,0.08,0.2,39.994,39.082,37.891,176972.85,218584.24,172016.68
2015-01-12,39.4,40.19,39.76,39.05,151903.05,0.63,1.61,40.27,38.761,37.779,233628.71,219502.17,171034.76
