date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-09-25,27.0,27.46,25.78,25.25,129852.49,-1.18,-4.38,26.612,25.831,25.755,168839.51,185513.7,213849.54
2015-09-24,27.5,27.6,26.99,26.44,156371.3,-0.5,-1.82,26.486,26.078,25.609,166988.92,197533.84,224762.17
2015-09-23,26.24,28.08,27.48,26.06,253368.16,0.87,3.27,26.09,25.947,25.388,181745.7,197217.77,227513.85
2015-09-22,26.2,26.95,26.65,25.9,167391.94,0.51,1.95,25.792,25.871,25.267,165596.82,201881.28,223790.0
2015-09-21,24.79,26.6,26.16,24.5,137213.64,1.06,4.22,25.186,25.843,25.327,171176.85,205332.81,227814.07
2015-09-18,25.4,25.77,25.15,24.51,120599.56,0.1,0.4,25.05,25.654,25.537,202187.9,208450.19,235195.48
2015-09-17,25.79,27.61,25.01,25.0,230155.22,-0.98,-3.77,25.67,25.613,25.968,228078.75,223513.1,253974.25
2015-09-16,24.18,25.99,25.99,23.82,172623.73,2.36,9.99,25.804,25.45,26.367,212689.84,228674.14,261273.58
2015-09-15,24.2,25.92,23.62,23.08,195292.12,-1.83,-7.19,25.95,25.333,26.9,238165.75,235321.19,281048.7
2015-09-14,28.93,29.25,25.48,25.43,292268.88,-2.77,-9.8,26.5,25.721,27.386,239488.76,245385.81,279379.46
2015-09-11,25.49,28.25,28.25,25.4,250053.81,2.57,10.01,26.258,25.678,27.627,214712.48,242185.38,290946.93
2015-09-10,25.8,26.59,25.68,25.65,153210.67,-1.03,-3.86,25.556,25.14,27.728,218947.45,251990.51,301329.11
2015-09-09,26.61,27.8,26.72,25.0,300003.28,0.36,1.37,25.096,24.828,27.859,244658.43,257809.94,306431.09
2015-09-08,23.9,26.71,26.37,22.52,201907.14,2.08,8.56,24.716,24.663,27.816,232476.62,245698.72,300046.88
2015-09-07,24.9,26.49,24.27,24.11,168387.52,-0.5,-2.02,24.942,24.81,27.707,251282.86,250295.34,296901.13
2015-09-02,21.89,24.98,24.74,21.37,271228.62,1.33,5.68,25.098,25.42,27.645,269658.27,261940.77,292500.4
2015-09-01,24.86,24.9,23.38,22.36,281765.59,-1.46,-5.88,24.724,26.322,27.577,285033.57,284435.4,286151.66
2015-08-31,26.9,26.9,24.82,24.78,239094.23,-2.68,-9.74,24.56,27.283,27.577,270961.44,293873.03,278978.97
2015-08-28,25.88,27.5,27.5,25.42,295938.34,2.5,10.0,24.61,28.467,27.41,258920.83,326776.2,273462.34
2015-08-27,23.7,25.05,25.05,22.5,260264.59,2.22,9.72,24.678,29.05,27.191,249307.83,313373.1,264938.9
2015-08-26,23.0,24.61,22.87,21.5,348105.09,0.31,1.37,25.742,29.575,27.149,254223.27,339708.48,260461.36
2015-08-25,22.57,23.99,22.56,22.56,211404.95,-2.51,-10.01,27.92,30.315,27.255,283837.23,350667.7,251601.13
2015-08-24,26.38,26.51,25.07,25.07,178891.17,-2.78,-9.98,30.006,30.889,27.31,316784.62,355052.25,252868.86
2015-08-21,29.1,30.2,27.84,27.33,247873.34,-2.53,-8.33,32.324,30.968,27.319,394631.58,354395.04,252676.13
2015-08-20,32.2,32.96,30.37,30.37,284841.81,-3.37,-9.99,33.422,30.604,27.331,377438.38,343506.93,252637.76
2015-08-19,29.98,35.2,33.76,29.69,496174.88,0.77,2.33,33.408,29.87,27.233,425193.68,323060.03,249288.62
2015-08-18,35.0,35.98,32.99,32.99,376141.88,-3.67,-10.01,32.71,28.832,26.907,417498.18,287867.93,232801.08
2015-08-17,35.49,36.66,36.66,33.5,568126.0,3.33,9.99,31.772,27.871,26.64,393319.88,264084.92,222581.73
2015-08-14,33.33,33.33,33.33,33.32,161907.33,3.03,10.0,29.612,26.353,26.216,314158.49,220148.47,209981.92
2015-08-13,29.51,32.45,30.3,29.51,523618.31,0.01,0.03,27.786,25.332,25.878,309575.47,216504.69,213163.01
2015-08-12,27.35,30.8,30.27,27.18,457697.38,2.27,8.11,26.332,24.722,25.605,220926.38,181214.24,197183.34
2015-08-11,26.03,28.3,28.3,25.61,255250.39,2.46,9.52,24.954,24.194,25.304,158237.67,152534.55,188041.56
2015-08-10,24.55,26.2,25.86,24.26,172319.06,1.67,6.9,23.97,23.73,25.238,134849.96,150685.47,198031.46
2015-08-07,23.18,24.24,24.2,23.18,138992.22,1.18,5.13,23.094,23.67,25.189,126138.45,150957.22,203347.15
2015-08-06,22.7,23.58,23.03,22.5,80372.84,-0.36,-1.54,22.878,24.057,25.11,123433.9,161768.6,202086.79
2015-08-05,23.14,24.25,23.38,23.05,144253.86,0.01,0.04,23.112,24.596,24.986,141502.09,175517.21,210281.91
2015-08-04,21.55,23.5,23.38,21.55,138311.8,1.9,8.85,23.434,24.981,24.752,146831.42,177734.23,215026.75
2015-08-03,22.98,22.98,21.48,20.99,128761.52,-1.64,-7.09,23.49,25.408,24.623,166520.98,181078.55,225660.05
2015-07-31,23.82,24.1,23.12,22.81,125469.49,-1.1,-4.54,24.246,26.079,24.704,175775.99,199815.37,235268.47
2015-07-30,24.98,25.66,24.2,23.8,170713.8,-0.76,-3.04,25.236,26.424,24.828,200103.29,209821.34,240420.2
2015-07-29,24.5,24.99,24.99,22.73,170900.5,1.35,5.71,26.08,26.487,25.041,209532.32,213152.45,243307.87
2015-07-28,23.01,25.26,23.66,22.73,236759.59,-1.6,-6.33,26.528,26.414,25.371,208637.03,223548.57,243901.45
2015-07-27,27.1,28.5,25.26,25.26,175036.56,-2.81,-10.01,27.326,26.745,25.942,195636.12,245377.45,242233.84
2015-07-24,28.89,28.98,28.07,27.78,247106.02,-0.34,-1.2,27.912,26.707,26.346,223854.74,255737.07,244468.08
2015-07-23,27.22,28.52,28.42,27.21,217858.95,1.21,4.45,27.612,26.162,26.769,219539.38,242404.97,241836.19
2015-07-22,27.4,28.12,27.23,26.3,166424.02,-0.43,-1.55,26.894,25.376,27.377,216772.58,245046.61,241242.82
2015-07-21,27.29,28.3,27.65,27.01,171755.06,-0.55,-1.95,26.3,24.522,28.215,238460.12,252319.27,245064.79
2015-07-20,26.62,28.73,28.19,26.0,316129.66,1.59,5.98,26.164,23.837,28.89,295118.79,270241.55,243969.28
2015-07-17,24.86,27.09,26.57,24.86,225529.22,1.73,6.96,25.502,23.328,29.521,287619.4,270721.57,237184.36
2015-07-16,24.18,25.65,24.83,22.27,204024.95,0.57,2.35,24.712,23.232,30.335,265270.56,271019.07,236009.1
2015-07-15,26.0,26.36,24.26,24.26,274861.69,-2.69,-9.98,23.858,23.594,31.31,273320.63,273463.29,238996.98
2015-07-14,25.71,27.37,26.97,25.7,455048.41,2.09,8.4,22.744,24.327,32.364,266178.43,264254.33,240629.53
2015-07-13,24.5,24.88,24.88,23.3,278632.75,2.26,9.99,21.51,25.138,33.248,245364.31,239090.22,239201.58
2015-07-10,21.3,22.62,22.62,21.01,113785.02,2.06,10.02,21.154,25.985,34.381,253823.74,233199.08,226236.65
2015-07-09,18.69,20.56,20.56,18.08,244275.3,1.87,10.01,21.752,27.376,35.41,276767.58,241267.41,238046.39
2015-07-08,18.69,19.36,18.69,18.69,239150.66,-2.08,-10.01,23.33,29.377,36.346,273605.94,237439.04,235201.12
2015-07-07,21.89,22.01,20.8,20.76,350977.81,-2.27,-9.84,25.91,31.907,37.427,262330.22,237810.31,231736.19
2015-07-06,28.1,28.1,23.1,23.05,320929.91,-2.51,-9.8,28.766,33.942,38.428,232816.13,217697.01,222910.59
2015-07-03,27.7,28.4,25.61,25.61,228504.2,-2.84,-9.98,30.816,35.714,39.255,212574.43,203647.14,215656.01
2015-07-02,31.15,31.98,28.45,28.45,228467.14,-3.16,-10.0,33.0,37.438,39.882,205767.24,200999.14,213565.49
2015-07-01,34.0,35.74,31.59,31.57,182772.05,-3.49,-9.95,35.424,39.025,40.365,201272.13,204530.66,214747.58
2015-06-30,33.3,35.29,35.08,29.85,203407.33,1.97,5.95,37.904,40.4,40.883,213290.39,217004.74,216669.59
2015-06-29,37.53,37.68,33.35,32.88,219721.42,-3.18,-8.71,39.118,41.358,41.275,202577.89,239312.95,221662.88
2015-06-26,39.21,40.3,36.53,36.53,194468.28,-4.06,-10.0,40.612,42.776,41.673,194719.85,219274.22,222157.23
2015-06-25,43.18,43.67,40.57,39.71,205991.59,-3.46,-7.86,41.876,43.444,41.901,196231.03,234825.38,227015.34
2015-06-24,41.35,44.85,43.99,40.2,242863.33,2.85,6.93,42.626,43.315,41.882,207789.19,232963.21,229773.4
2015-06-23,40.83,41.47,41.15,38.0,149844.84,0.3,0.73,42.896,42.947,41.622,220719.09,225662.07,231531.9
2015-06-19,42.0,43.73,40.82,40.71,180431.2,-1.94,-4.54,43.598,42.914,41.472,276048.0,228124.18,237344.31
2015-06-18,44.4,45.77,42.85,42.68,202024.17,-1.49,-3.36,44.94,42.796,41.334,243828.58,227664.89,243001.55
2015-06-17,45.5,45.66,44.32,42.38,263782.41,-1.05,-2.31,45.012,42.326,41.055,273419.73,226131.84,243200.41
2015-06-16,43.96,46.32,45.34,43.73,307512.81,0.68,1.52,44.004,41.704,40.692,258137.23,224964.51,239417.4
2015-06-15,50.0,50.0,44.66,44.1,426489.41,-2.87,-6.04,42.998,41.366,40.339,230605.06,216334.44,234461.27
2015-06-12,47.53,47.53,47.53,47.53,19334.11,4.32,10.0,42.23,41.191,40.021,180200.35,204012.81,226827.02
2015-06-05,40.1,43.21,43.21,39.52,349979.91,3.93,10.01,40.652,40.57,39.505,211501.19,225040.24,233657.16
2015-06-04,40.4,40.67,39.28,37.5,187369.91,-1.03,-2.56,39.64,40.358,39.165,178843.94,219205.31,222423.63
2015-06-03,40.85,41.35,40.31,39.6,169851.95,-0.51,-1.25,39.404,40.448,38.991,191791.78,226583.59,217572.47
2015-06-02,39.6,41.39,40.82,39.5,174465.89,1.18,2.98,39.734,40.297,38.746,202063.83,237401.72,214093.58
2015-06-01,38.39,39.87,39.64,38.21,175838.3,1.49,3.91,40.152,40.029,38.505,227825.27,246564.43,212340.53
2015-05-29,38.18,39.4,38.15,37.15,186693.66,0.05,0.13,40.488,39.872,38.415,238579.29,258338.2,210768.04
2015-05-28,41.8,42.8,38.1,37.99,252109.11,-3.86,-9.2,41.076,39.784,38.372,259566.67,260268.98,208837.0
2015-05-27,42.5,42.79,41.96,41.52,221212.19,-0.95,-2.21,41.492,39.68,38.355,261375.39,253870.29,201833.49
2015-05-26,41.32,43.86,42.91,40.8,303273.09,1.59,3.85,40.86,39.313,38.121,272739.61,252588.1,201382.12
2015-05-25,40.8,41.6,41.32,40.43,229608.41,0.23,0.56,39.906,38.85,37.934,265303.6,249641.23,196950.94
2015-05-22,40.25,41.65,41.09,39.3,291630.56,0.91,2.27,39.256,38.44,37.869,278097.11,242274.07,190935.69
2015-05-21,39.6,40.8,40.18,39.21,261152.7,1.38,3.56,38.492,37.972,37.834,260971.29,225641.95,183522.24
2015-05-20,38.51,40.2,38.8,38.35,278033.31,0.66,1.73,37.868,37.533,37.884,246365.19,208561.35,177848.15
2015-05-19,38.07,38.91,38.14,37.95,266093.0,0.07,0.18,37.766,37.194,37.959,232436.59,190785.44,168279.22
2015-05-18,37.0,39.2,38.07,36.71,293576.0,0.8,2.15,37.794,36.98,38.02,233978.87,178116.63,161731.42
2015-05-15,37.19,38.2,37.27,36.17,206001.44,0.21,0.57,37.624,36.958,38.125,206451.03,163197.87,154329.39
2015-05-14,38.0,38.45,37.06,36.8,188122.22,-1.23,-3.21,37.452,36.959,38.217,190312.62,157405.01,149136.55
2015-05-13,38.75,39.1,38.29,37.48,208390.3,0.01,0.03,37.198,37.029,38.307,170757.5,149796.69,147698.44
2015-05-12,37.3,39.95,38.28,37.2,273804.38,1.06,2.85,36.622,36.928,38.482,149134.28,150176.13,145928.67
2015-05-11,36.95,37.35,37.22,36.4,155936.81,0.81,2.23,36.166,37.017,38.676,122254.4,144260.64,141182.45
2015-05-08,36.15,36.59,36.41,35.47,125309.37,0.62,1.73,36.292,37.297,38.908,119944.72,139597.32,142613.42
2015-05-07,35.5,36.33,35.79,35.4,90346.65,0.38,1.07,36.466,37.696,39.14,124497.4,141402.53,153282.85
2015-05-06,36.3,36.77,35.41,35.18,100274.18,-0.59,-1.64,36.86,38.236,39.33,128835.88,147134.96,162280.5
2015-05-05,37.6,37.74,36.0,35.8,139404.98,-1.85,-4.89,37.234,38.723,39.358,151217.99,145773.01,163846.96
2015-05-04,37.26,37.9,37.85,36.5,144388.41,0.57,1.53,37.868,39.059,39.33,166266.88,145346.2,162153.68
2015-04-30,38.34,38.34,37.28,37.21,148072.8,-0.48,-1.27,38.302,39.293,39.196,159249.92,145460.9,160179.33
2015-04-29,37.47,38.21,37.76,37.05,112039.01,0.48,1.29,38.926,39.475,39.102,158307.66,140868.08,157619.65
2015-04-28,39.19,39.54,37.28,36.75,212184.73,-1.89,-4.83,39.612,39.584,38.962,165434.04,145600.19,158984.08
2015-04-27,40.05,40.7,39.17,38.98,214649.44,-0.85,-2.12,40.212,40.036,38.892,140328.03,141681.21,156755.39
2015-04-24,39.88,40.97,40.02,39.56,109303.6,-0.38,-0.94,40.25,40.334,38.68,124425.53,138104.26,151684.02
2015-04-23,41.19,41.88,40.4,40.15,143361.52,-0.79,-1.92,40.284,40.518,38.369,131671.88,145629.52,151973.44
2015-04-22,40.71,41.88,41.19,40.1,147670.89,0.91,2.26,40.024,40.584,38.079,123428.5,165163.16,153377.88
2015-04-21,40.0,41.0,40.28,39.53,86654.71,0.92,2.34,39.556,40.423,37.765,125766.35,177426.04,153652.45
2015-04-20,40.0,41.52,39.36,39.16,135136.94,-0.83,-2.06,39.86,39.993,37.488,143034.39,181920.92,156743.19
2015-04-17,39.22,41.79,40.19,39.22,145535.34,1.09,2.79,40.418,39.601,37.224,151783.0,178961.16,154665.99
2015-04-16,38.4,39.5,39.1,37.88,102144.63,0.25,0.64,40.752,39.098,36.917,159587.16,174897.76,152479.11
2015-04-15,41.08,41.3,38.85,38.78,159360.14,-2.95,-7.06,41.144,38.729,36.673,206897.81,174371.21,153117.98
2015-04-14,41.88,43.4,41.8,41.5,172994.91,-0.35,-0.83,41.29,38.34,36.424,229085.74,172367.96,150321.19
2015-04-13,41.87,43.18,42.15,41.45,178879.97,0.29,0.69,40.126,37.748,36.034,220807.44,171829.57,147852.27
2015-04-10,41.5,42.55,41.86,40.31,184556.17,0.8,1.95,38.784,37.025,35.577,206139.33,165263.77,142651.19
2015-04-09,40.65,43.4,41.06,39.61,338697.88,1.48,3.74,37.444,36.219,35.147,190208.36,158317.35,139888.13
2015-04-08,36.11,39.58,39.58,35.02,270299.75,3.6,10.01,36.314,35.573,34.738,141844.61,141592.59,129260.22
2015-04-07,35.46,36.19,35.98,35.3,131603.45,0.54,1.52,35.39,35.107,34.372,115650.18,129878.85,118830.54
2015-04-03,35.0,35.49,35.44,34.8,105539.4,0.28,0.8,35.37,34.982,34.175,122851.7,131565.45,114678.4
2015-04-02,35.48,35.6,35.16,34.8,104901.31,-0.25,-0.71,35.266,34.847,34.0,124388.21,130370.82,112590.63
2015-04-01,35.1,35.62,35.41,35.03,96879.14,0.45,1.29,34.994,34.735,33.862,126426.34,130060.46,113314.84
2015-03-31,36.32,36.77,34.96,34.9,139327.59,-0.92,-2.56,34.832,34.616,33.68,141340.57,131864.75,111089.73
2015-03-30,35.01,36.26,35.88,35.01,167611.06,0.96,2.75,34.824,34.508,33.504,144107.52,128274.42,106867.66
2015-03-27,34.0,34.99,34.92,33.84,113221.96,1.12,3.31,34.594,34.319,33.306,140279.21,123874.96,101549.1
2015-03-26,34.07,34.41,33.8,33.58,115091.95,-0.8,-2.31,34.428,34.129,33.15,136353.42,120038.61,98199.04
2015-03-25,35.36,36.68,34.6,34.57,171450.31,-0.32,-0.92,34.476,34.074,33.052,133694.57,121458.92,94578.52
2015-03-24,34.73,35.5,34.92,33.91,153162.3,0.19,0.55,34.4,33.903,32.896,122388.92,116927.85,87950.5
2015-03-23,34.25,35.38,34.73,34.11,148469.52,0.64,1.88,34.192,33.637,32.73,112441.33,107782.24,82284.14
2015-03-20,34.06,34.25,34.09,33.79,93593.04,0.05,0.15,34.044,33.367,32.57,107470.72,97791.34,77303.84
2015-03-19,34.2,34.2,34.04,33.7,101797.7,-0.18,-0.53,33.83,33.152,32.443,103723.79,94810.44,77061.35
2015-03-18,33.96,34.45,34.22,33.75,114922.03,0.34,1.0,33.672,32.989,32.278,109223.27,96569.23,73545.67
2015-03-17,34.1,34.2,33.88,33.46,103424.34,-0.11,-0.32,33.406,32.744,32.082,111466.79,90314.72,69200.38
2015-03-16,33.46,34.18,33.99,33.0,123616.48,0.97,2.94,33.082,32.5,31.894,103123.15,85460.9,65449.69
2015-03-13,33.26,33.27,33.02,32.66,74858.4,-0.23,-0.69,32.69,32.293,31.691,88111.96,79223.23,60915.31
2015-03-12,33.0,34.35,33.25,32.98,129295.09,0.36,1.09,32.474,32.171,31.54,85897.08,76359.48,59553.17
2015-03-11,32.39,33.06,32.89,32.29,126139.63,0.63,1.95,32.306,32.03,31.419,83915.2,67698.11,55506.52
2015-03-10,31.95,32.4,32.26,31.9,61706.15,0.23,0.72,32.082,31.889,31.334,69162.64,58973.15,51876.69
2015-03-09,31.94,32.05,32.03,31.31,48560.54,0.09,0.28,31.918,31.822,31.281,67798.65,56786.04,50629.17
2015-03-06,32.59,32.69,31.94,31.81,63783.99,-0.47,-1.45,31.896,31.772,31.22,70334.49,56816.35,49886.11
2015-03-05,32.2,32.6,32.41,31.88,119385.67,0.64,2.01,31.868,31.734,31.169,66821.88,59312.26,48566.79
2015-03-04,31.4,31.84,31.77,31.4,52376.86,0.33,1.05,31.754,31.567,31.1,51481.03,50522.12,45255.9
2015-03-03,31.92,31.99,31.44,31.4,54886.18,-0.48,-1.5,31.696,31.419,31.089,48783.66,48086.05,45061.65
2015-03-02,32.0,32.09,31.92,31.6,61239.77,0.12,0.38,31.726,31.287,31.116,45773.42,45438.48,46916.74
2015-02-27,32.0,32.07,31.8,31.67,46220.9,-0.04,-0.13,31.648,31.088,31.148,43298.2,42607.4,50500.71
2015-02-26,31.49,31.9,31.84,31.23,42681.42,0.36,1.14,31.6,30.909,31.124,51802.64,42746.86,51474.58
2015-02-25,31.59,31.93,31.48,31.3,38890.02,-0.11,-0.35,31.38,30.808,31.108,49563.21,43314.93,53603.67
2015-02-17,31.73,31.96,31.59,31.53,39835.0,0.06,0.19,31.142,30.779,31.104,47388.45,44780.23,56188.76
2015-02-16,31.56,32.0,31.53,31.42,48863.67,-0.03,-0.1,30.848,30.739,31.04,45103.53,44472.3,58139.68
2015-02-13,31.29,31.95,31.56,31.13,88743.1,0.82,2.67,30.528,30.668,30.952,41916.6,42955.88,61077.78
2015-02-12,30.29,30.94,30.74,30.2,31484.25,0.45,1.49,30.218,30.603,31.003,33691.07,37821.31,59873.33
2015-02-11,30.29,30.41,30.29,29.94,28016.23,0.17,0.56,30.236,30.632,31.089,37066.65,39989.68,60882.25
2015-02-10,30.23,30.3,30.12,29.92,28410.42,0.19,0.64,30.416,30.758,31.176,42172.01,42037.25,61724.32
2015-02-09,30.09,30.38,29.93,29.67,32928.99,-0.08,-0.27,30.63,30.944,31.279,43841.07,48395.0,62554.32
2015-02-06,30.7,31.05,30.01,29.85,47615.47,-0.82,-2.66,30.808,31.207,31.39,43995.15,58394.02,64944.83
2015-02-05,31.5,31.6,30.83,30.81,48362.16,-0.36,-1.15,30.988,31.339,31.536,41951.55,60202.3,68895.7
2015-02-04,31.33,31.75,31.19,31.02,53543.03,0.0,0.0,31.028,31.407,31.693,42912.71,63892.41,79972.87
2015-02-03,31.29,31.32,31.19,30.83,36755.72,0.37,1.2,31.1,31.428,31.78,41902.49,67597.3,82105.96
2015-02-02,30.51,31.21,30.82,30.5,33699.39,-0.09,-0.29,31.258,31.34,31.852,52948.93,71807.06,84414.3
2015-01-30,31.26,31.46,30.91,30.88,37397.46,-0.12,-0.39,31.606,31.235,31.955,72792.88,79199.68,87599.75
2015-01-29,31.19,31.5,31.03,30.97,53167.94,-0.52,-1.65,31.69,31.403,32.028,78453.04,81925.34,89398.18
2015-01-28,31.9,31.9,31.55,31.46,48491.94,-0.43,-1.34,31.786,31.546,32.064,84872.1,81774.81,91801.16
2015-01-27,32.39,32.39,31.98,31.53,91987.9,-0.58,-1.78,31.756,31.594,32.135,93292.1,81411.39,99566.04
2015-01-26,31.35,32.69,32.56,31.2,132919.16,1.23,3.93,31.422,31.613,32.208,90665.19,76713.64,105119.31
2015-01-23,31.61,31.88,31.33,31.25,65698.28,-0.18,-0.57,30.864,31.573,32.166,85606.48,71495.65,102256.89
2015-01-22,31.4,32.14,31.51,31.4,85263.23,0.11,0.35,31.116,31.733,32.181,85397.63,77589.11,102087.47
2015-01-21,30.32,31.68,31.4,30.2,90591.94,1.09,3.6,31.306,31.979,32.152,78677.52,96053.34,101958.86
2015-01-20,29.85,30.7,30.31,29.85,78853.34,0.54,1.81,31.432,32.131,32.168,69530.68,96614.63,105868.13
2015-01-19,31.58,31.98,29.77,29.5,107625.62,-2.82,-8.65,31.804,32.363,32.367,62762.09,97021.55,114861.18
2015-01-16,32.55,32.62,32.59,32.0,64654.04,0.13,0.4,32.282,32.675,32.518,57384.82,95999.82,115177.81
2015-01-15,32.1,32.47,32.46,32.0,51662.68,0.43,1.34,32.35,32.653,32.535,69780.59,96871.03,117854.38
2015-01-14,32.18,32.48,32.03,31.8,44857.74,-0.14,-0.43,32.652,32.581,32.604,113429.16,101827.51,123284.83
2015-01-13,32.48,32.5,32.17,32.08,45010.39,0.01,0.03,32.83,32.676,32.674,123698.57,117720.68,127602.4
2015-01-12,32.72,32.72,32.16,31.86,80739.23,-0.77,-2.34,32.922,32.802,32.721,131281.0,133524.97,131499.71
2015-01-09,33.36,33.88,32.93,32.8,126632.91,-1.04,-3.06,33.068,32.758,32.745,134614.83,133018.13,133384.3
2015-01-08,34.1,36.0,33.97,33.85,269905.53,1.05,3.19,32.956,32.629,32.738,123961.47,126585.83,134333.57
2015-01-07,32.5,33.35,32.92,32.4,96204.8,0.29,0.89,32.51,32.325,32.613,90225.87,107864.38,132015.52
2015-01-06,32.7,33.36,32.63,32.27,82922.51,-0.26,-0.79,32.522,32.204,32.635,111742.78,115121.63,140287.73
2015-01-05,32.2,33.32,32.89,32.1,97408.41,0.52,1.61,32.682,32.371,32.557,135768.95,132700.82,142806.54
2014-12-31,31.59,32.43,32.37,31.57,73366.09,0.63,1.99,32.448,32.36,32.543,131421.42,134355.8,145297.33
